id,quality,time,targetX,targetY,outputEvalX,outputEvalY,outputApplyX,outputApplyY,outputEvalNopolX,outputEvalNopolY,headX,headY,headZ,headi,headj,headk,headw,ETx,ETy,ETrmin,ETrmax,ETphi
1084,8,143278,-34.2669,-9.42826,-46.566,-10.0286,-46.6473,-10.188,-54.1574,-24.9068,37.6727,34.8177,103.535,-0.0991461,0.959842,-0.0132374,-0.262105,435.32,320.536,15.5229,22.0659,0.831633
1085,0,143299,-33.5752,-6.0994,-46.566,-10.0286,-46.6473,-10.188,-54.1574,-24.9068,37.7877,34.7166,102.503,-0.101682,0.960028,-0.0284633,-0.259225,435.32,320.536,15.5229,22.0659,0.831633
1086,5,143319,-30.6029,-4.99624,-41.5863,-4.68093,-41.6729,-4.86105,-49.4947,-21.12,38.1907,34.562,102.205,-0.0997009,0.963235,-0.0311618,-0.24752,429.207,313.845,15.2669,21.7344,0.786841
1087,8,143318,-31.36,-5.49179,-41.5863,-4.68093,-41.6729,-4.86105,-49.4947,-21.12,38.0915,34.5665,102.426,-0.09977,0.962532,-0.0292093,-0.250451,429.207,313.845,15.2669,21.7344,0.786841
1088,5,143353,-28.1029,-4.2089,-37.3019,0.000285864,-37.3932,-0.198379,-45.4906,-17.8078,38.3915,34.498,101.979,-0.0983416,0.965957,-0.0332601,-0.236959,423.565,307.996,15.4464,21.783,0.719569
1089,8,143348,-27.804,-3.99675,-37.3019,0.000285864,-37.3932,-0.198379,-45.4906,-17.8078,38.4685,34.4553,102,-0.0977044,0.96629,-0.0338554,-0.235776,423.565,307.996,15.4464,21.783,0.719569
1090,0,143378,-24.7346,-2.91636,-37.3019,0.000285864,-37.3932,-0.198379,-45.4906,-17.8078,38.8114,34.402,101.354,-0.0968923,0.969178,-0.0373038,-0.223416,423.565,307.996,15.4464,21.783,0.719569
1091,5,143399,-22.4222,-1.61198,-33.7897,4.00518,-33.8851,3.79044,-42.2238,-14.9797,39.0751,34.3506,101.129,-0.0968772,0.97122,-0.0422113,-0.213459,418.674,303.073,14.7594,22.1034,0.681737
1092,8,143398,-22.8931,-1.15771,-33.7897,4.00518,-33.8851,3.79044,-42.2238,-14.9797,39.0953,34.3487,101.153,-0.0978469,0.970561,-0.0446097,-0.215518,418.674,303.073,14.7594,22.1034,0.681737
1093,5,143419,-21.95,-0.694357,-29.9417,6.69234,-30.0396,6.46632,-38.4853,-13.0277,39.2036,34.3357,100.951,-0.0972304,0.971406,-0.0463604,-0.211581,412.958,299.183,14.7646,22.1191,0.613918
1094,8,143418,-20.0967,-0.312096,-29.9417,6.69234,-30.0396,6.46632,-38.4853,-13.0277,39.3665,34.2938,100.88,-0.0968496,0.973139,-0.0471135,-0.203474,412.958,299.183,14.7646,22.1191,0.613918
1095,8,143428,-20.8061,-0.198888,-29.9417,6.69234,-30.0396,6.46632,-38.4853,-13.0277,39.4563,34.3054,100.48,-0.096612,0.972233,-0.0481102,-0.20764,412.958,299.183,14.7646,22.1191,0.613918
1096,5,143452,-18.1398,0.861644,-26.1702,8.38166,-26.2694,8.14824,-34.7325,-11.7512,39.803,34.2571,99.9821,-0.0955473,0.974434,-0.0518473,-0.196626,407.03,296.263,15.924,22.8771,0.571312
1097,8,143448,-17.2045,1.58738,-26.1702,8.38166,-26.2694,8.14824,-34.7325,-11.7512,39.745,34.246,100.334,-0.0965775,0.975262,-0.0548391,-0.191128,407.03,296.263,15.924,22.8771,0.571312
1098,5,143486,-14.5665,2.67613,-22.6816,9.42687,-22.7815,9.18871,-31.2127,-10.9193,40.2075,34.1568,99.6961,-0.0950683,0.977165,-0.0586064,-0.180765,401.32,294.026,16.0072,21.8626,0.545279
1099,8,143478,-15.5219,1.89758,-22.6816,9.42687,-22.7815,9.18871,-31.2127,-10.9193,40.123,34.2126,99.5227,-0.0944692,0.976496,-0.0555771,-0.185584,401.32,294.026,16.0072,21.8626,0.545279
1100,5,143530,-12.4209,3.91198,-20.2012,10.5955,-20.302,10.3524,-28.75,-10.041,40.3955,34.1482,99.1681,-0.0928173,0.978758,-0.0639187,-0.171268,397.187,292.105,15.8552,20.8077,0.521031
1101,5,143530,-10.1926,4.94646,-20.2012,10.5955,-20.302,10.3524,-28.75,-10.041,41.0122,33.9975,98.4617,-0.0923465,0.979878,-0.0673067,-0.163647,397.187,292.105,15.8552,20.8077,0.521031
1102,0,143548,-8.67823,6.08357,-20.2012,10.5955,-20.302,10.3524,-28.75,-10.041,41.1826,33.9619,98.1436,-0.0911392,0.980743,-0.0722422,-0.156904,397.187,292.105,15.8552,20.8077,0.521031
1103,0,143568,-6.97956,7.99519,-20.2012,10.5955,-20.302,10.3524,-28.75,-10.041,41.5725,33.8662,97.9699,-0.0886912,0.981434,-0.080622,-0.149738,397.187,292.105,15.8552,20.8077,0.521031
1104,8,143568,-6.97956,7.99519,-14.5607,12.96,-14.6628,12.7071,-23.1223,-8.24106,41.5725,33.8662,97.9699,-0.0886912,0.981434,-0.080622,-0.149738,387.491,288.248,16.8524,20.3143,0.302564
1105,0,143598,-4.25878,9.69191,-14.5607,12.96,-14.6628,12.7071,-23.1223,-8.24106,42.1284,33.7284,97.5753,-0.0862413,0.982682,-0.0874069,-0.138775,387.491,288.248,16.8524,20.3143,0.302564
1106,8,143598,-4.25878,9.69191,-12.0743,14.2249,-12.1772,13.967,-20.6623,-7.29761,42.1284,33.7284,97.5753,-0.0862413,0.982682,-0.0874069,-0.138775,383.138,286.468,15.4677,19.6652,0.115447
1107,0,143618,-3.36335,12.0327,-12.0743,14.2249,-12.1772,13.967,-20.6623,-7.29761,42.4972,33.6568,97.2452,-0.0853438,0.982177,-0.0982797,-0.135596,383.138,286.468,15.4677,19.6652,0.115447
1108,0,143628,-1.38702,14.2873,-12.0743,14.2249,-12.1772,13.967,-20.6623,-7.29761,42.6989,33.6133,97.149,-0.0841332,0.982466,-0.108501,-0.126136,383.138,286.468,15.4677,19.6652,0.115447
1109,5,143646,-0.111006,14.1754,-9.88934,14.8974,-9.99239,14.637,-18.4596,-6.76445,42.741,33.607,97.1324,-0.0821595,0.98346,-0.107727,-0.12021,379.226,285.255,13.4177,16.9512,-0.131563
1110,8,143648,1.51811,14.1546,-9.88934,14.8974,-9.99239,14.637,-18.4596,-6.76445,43.1198,33.5504,96.9828,-0.0801825,0.984415,-0.106949,-0.114279,379.226,285.255,13.4177,16.9512,-0.131563
1111,0,143670,6.85628,15.1629,-7.39959,15.2344,-9.99239,14.637,-15.9092,-6.44641,44.9201,33.5014,96.8356,-0.0725328,0.986493,-0.110455,-0.0968021,374.663,284.369,11.0577,16.0414,-0.405843
1112,5,143794,14.484,16.6987,8.60319,22.6047,8.49855,22.319,-0.00472951,-0.893711,46.0071,33.5187,96.9337,-0.0593763,0.98911,-0.117951,-0.0649877,344.921,276.648,14.6155,23.7535,-0.0489051
1113,5,143794,16.2865,18.344,8.60319,22.6047,8.49855,22.319,-0.00472951,-0.893711,46.7331,33.551,97.0868,-0.0574073,0.98861,-0.125793,-0.0594238,344.921,276.648,14.6155,23.7535,-0.0489051
1114,5,143819,18.0221,17.441,17.7185,22.5186,17.6188,22.2394,9.45636,-0.619078,46.8275,33.5697,97.0366,-0.0538596,0.989727,-0.121836,-0.0519285,327.691,277.385,14.8182,25.6062,-0.189692
1115,8,143818,18.5188,17.5116,17.7185,22.5186,17.6188,22.2394,9.45636,-0.619078,47.1174,33.5784,97.2014,-0.0538822,0.989776,-0.121954,-0.0506707,327.691,277.385,14.8182,25.6062,-0.189692
1116,5,143852,22.046,16.971,21.6126,21.1199,21.5167,20.8494,13.6258,-1.41992,47.7358,33.6081,97.3759,-0.0472471,0.99096,-0.119998,-0.0369675,320.227,279.109,13.7715,24.0683,-0.188266
1117,8,143848,22.4336,15.6789,21.6126,21.1199,21.5167,20.8494,13.6258,-1.41992,47.7759,33.6542,97.2086,-0.0467724,0.991737,-0.114007,-0.0356667,320.227,279.109,13.7715,24.0683,-0.188266
1118,5,143886,26.0397,15.9664,25.4757,20.6234,25.3828,20.3584,17.6786,-1.61364,48.5514,33.6459,97.5943,-0.0398112,0.992191,-0.116116,-0.0221354,313.142,280.306,13.8953,23.5089,-0.221145
1119,8,143878,25.782,16.3894,25.4757,20.6234,25.3828,20.3584,17.6786,-1.61364,48.5446,33.6469,97.6042,-0.0406007,0.991909,-0.118015,-0.0232556,313.142,280.306,13.8953,23.5089,-0.221145
1120,0,143918,29.8312,16.2174,25.4757,20.6234,25.3828,20.3584,17.6786,-1.61364,49.4723,33.6361,98.0523,-0.0328405,0.99241,-0.118198,-0.00859875,313.142,280.306,13.8953,23.5089,-0.221145
1121,5,143936,32.1607,16.3896,28.5673,19.2577,28.4779,19.0011,21.0128,-2.42147,49.6805,33.6507,98.0198,-0.0295784,0.992379,-0.11962,0.000728954,307.415,282.116,12.4144,20.2157,-0.258456
1122,0,143948,34.6365,16.5458,28.5673,19.2577,28.4779,19.0011,21.0128,-2.42147,49.9928,33.6726,97.9711,-0.0263134,0.992249,-0.12103,0.0100566,307.415,282.116,12.4144,20.2157,-0.258456
1123,5,144020,41.1464,13.37,37.1743,17.9419,37.092,17.6996,30.0621,-2.99442,51.4431,33.7754,98.4861,-0.0116863,0.99333,-0.11002,0.0324819,292.766,285.934,13.8565,23.7204,-0.446111
1124,8,144018,41.555,14.1926,37.1743,17.9419,37.092,17.6996,30.0621,-2.99442,51.3095,33.754,98.3551,-0.0124279,0.992851,-0.113599,0.0344605,292.766,285.934,13.8565,23.7204,-0.446111
1125,5,144070,44.8703,13.3474,39.7734,16.7553,39.6941,16.5205,32.8687,-3.69951,51.772,33.8064,98.5016,-0.00454247,0.992573,-0.112344,0.0464368,288.427,287.838,13.4546,23.7362,-0.497763
1126,8,144068,44.5535,11.4851,39.7734,16.7553,39.6941,16.5205,32.8687,-3.69951,52.2725,33.8183,99.0149,-0.0027771,0.9936,-0.103966,0.0440812,288.427,287.838,13.4546,23.7362,-0.497763
1127,5,144118,47.4271,11.1148,44.9185,15.324,44.8443,15.1007,38.3386,-4.47664,52.3968,33.8433,98.9758,0.00335036,0.992976,-0.104575,0.0552397,280.341,291.002,13.6707,24.3622,-0.52604
1128,5,144118,49.7253,11.5037,44.9185,15.324,44.8443,15.1007,38.3386,-4.47664,52.7601,33.9253,98.776,0.00641072,0.992157,-0.108118,0.0623974,280.341,291.002,13.6707,24.3622,-0.52604
1129,8,144128,50.9667,10.574,44.9185,15.324,44.8443,15.1007,38.3386,-4.47664,53.0182,33.9683,98.7806,0.00947728,0.992191,-0.105168,0.0663892,280.341,291.002,13.6707,24.3622,-0.52604
1130,0,144148,52.8957,10.221,44.9185,15.324,44.8443,15.1007,38.3386,-4.47664,53.2523,34.0094,98.7258,0.0135378,0.991657,-0.105461,0.072876,280.341,291.002,13.6707,24.3622,-0.52604
1131,8,144148,52.8957,10.221,49.8917,12.2858,49.8241,12.0797,43.7809,-6.34336,53.2523,34.0094,98.7258,0.0135378,0.991657,-0.105461,0.072876,272.711,295.507,12.2125,23.7862,-0.597644
1132,0,144168,54.4918,9.80703,49.8917,12.2858,49.8241,12.0797,43.7809,-6.34336,53.4939,34.0593,98.7215,0.0150944,0.991345,-0.104469,0.0780579,272.711,295.507,12.2125,23.7862,-0.597644
1133,0,144178,56.1871,9.35008,49.8917,12.2858,49.8241,12.0797,43.7809,-6.34336,53.5854,34.0727,98.6605,0.0170935,0.990937,-0.103327,0.0841177,272.711,295.507,12.2125,23.7862,-0.597644
1134,8,144178,56.1871,9.35008,51.9038,10.9649,51.839,10.766,45.9914,-7.16045,53.5854,34.0727,98.6605,0.0170935,0.990937,-0.103327,0.0841177,269.764,297.44,12.6542,23.5876,-0.634364
1135,8,144228,64.6175,5.74715,53.7132,9.65446,53.6509,9.46256,47.9907,-7.97783,54.0968,34.1835,98.5524,0.0233547,0.989151,-0.0904593,0.113366,267.178,299.301,13.4327,23.9166,-0.668589
1136,0,144248,66.9832,5.96154,53.7132,9.65446,53.6509,9.46256,47.9907,-7.97783,54.2888,34.2335,98.4192,0.0266952,0.987923,-0.093674,0.120506,267.178,299.301,13.4327,23.9166,-0.668589
1137,0,144268,70.3147,5.85266,53.7132,9.65446,53.6509,9.46256,47.9907,-7.97783,54.5047,34.28,98.3341,0.028444,0.986477,-0.094701,0.130713,267.178,299.301,13.4327,23.9166,-0.668589
1138,8,144268,70.3147,5.85266,57.6523,7.70174,57.5946,7.52149,52.2589,-9.15049,54.5047,34.28,98.3341,0.028444,0.986477,-0.094701,0.130713,261.883,302.596,13.3754,24.6456,-0.687366
1139,8,144298,74.0985,3.57043,60.4652,5.8007,60.4112,5.63044,55.3542,-10.3294,55.0155,34.3553,98.775,0.0323755,0.985465,-0.0870375,0.142248,258.211,305.337,13.3116,24.046,-0.713011
1140,8,144378,80.2059,-2.94922,66.2688,1.29376,66.2229,1.14558,61.7954,-13.156,55.8643,34.8695,99.2763,0.0385682,0.984209,-0.0647304,0.160171,251.127,311.453,13.5651,24.7317,-0.801581
1141,0,144428,82.4904,-8.89472,68.9772,-0.633014,66.2229,1.14558,64.785,-14.3561,56.3042,35.2805,99.9815,0.0423716,0.984058,-0.0428348,0.16733,248.077,314.11,14.0432,24.5767,-0.838937
1142,8,144428,82.4904,-8.89472,68.5626,-2.10036,68.5214,-2.23451,64.4925,-15.3604,56.3042,35.2805,99.9815,0.0423716,0.984058,-0.0428348,0.16733,248.232,315.109,11.9726,21.7944,-0.698039
1143,0,144448,83.8818,-12.8841,68.5626,-2.10036,68.5214,-2.23451,64.4925,-15.3604,56.1369,35.5408,99.4349,0.0436046,0.983807,-0.028003,0.171574,248.232,315.109,11.9726,21.7944,-0.698039
1144,0,144468,84.024,-14.3769,68.5626,-2.10036,68.5214,-2.23451,64.4925,-15.3604,56.1728,35.7704,99.477,0.0457348,0.983705,-0.0239252,0.172222,248.232,315.109,11.9726,21.7944,-0.698039
1145,5,144484,84.2547,-19.615,70.8799,-4.70175,70.8426,-4.82485,67.1397,-17.0296,56.1059,36.2334,99.376,0.0472705,0.98377,-0.00443897,0.173036,245.72,318.171,13.9865,24.159,-0.83292
1146,0,144518,84.6692,-24.6285,70.8799,-4.70175,70.8426,-4.82485,67.1397,-17.0296,56.0744,36.4513,99.3285,0.0487881,0.983459,0.015049,0.173785,245.72,318.171,13.9865,24.159,-0.83292
1147,8,144518,84.6692,-24.6285,75.2123,-10.6702,75.183,-10.7697,72.1923,-20.8951,56.0744,36.4513,99.3285,0.0487881,0.983459,0.015049,0.173785,241.104,324.587,13.9313,24.0255,-0.910176
1148,8,144528,84.7347,-26.0747,75.2123,-10.6702,75.183,-10.7697,72.1923,-20.8951,56.0409,36.6115,99.2808,0.0501539,0.983265,0.0195506,0.174045,241.104,324.587,13.9313,24.0255,-0.910176
1149,0,144569,80.245,-34.4107,79.7226,-16.332,75.183,-10.7697,77.4005,-24.5474,56.436,37.1892,100.829,0.0526225,0.984242,0.0544014,0.159812,236.85,330.695,15.6346,26.2085,-0.952877
1150,0,144579,81.8602,-36.7232,79.7226,-16.332,75.183,-10.7697,77.4005,-24.5474,55.952,37.4693,99.7649,0.0505288,0.983233,0.0620932,0.163842,236.85,330.695,15.6346,26.2085,-0.952877
1151,8,144579,81.8602,-36.7232,80.4106,-19.9872,80.3923,-20.0529,78.4568,-26.9865,55.952,37.4693,99.7649,0.0505288,0.983233,0.0620932,0.163842,236.076,333.803,15.2785,25.4233,-0.945065
1152,0,144649,79.3274,-54.7,78.9008,-25.3794,80.3923,-20.0529,77.3967,-30.6767,55.1871,38.7996,99.6104,0.0515007,0.978883,0.12834,0.150547,237.111,337.591,13.8198,22.2926,-1.00026
1156,0,144729,71.4632,-64.8535,73.4078,-47.4961,80.3923,-20.0529,73.7742,-45.7871,54.2759,39.7218,100.09,0.052744,0.97654,0.167618,0.124468,242.274,354.504,18.2954,25.4492,-1.14091
1157,5,145086,13.5168,-60.4078,26.9076,-44.9005,26.8903,-44.9096,25.3081,-45.7343,47.0803,40.6165,100.047,0.0117108,0.977584,0.193311,-0.0825979,303.071,345.594,20.4557,24.4319,-0.5278
1158,8,145079,10.9937,-60.9607,26.9076,-44.9005,26.8903,-44.9096,25.3081,-45.7343,46.4096,40.7275,100.042,0.0114265,0.976506,0.195,-0.090999,303.071,345.594,20.4557,24.4319,-0.5278
1159,0,145109,8.58639,-62.1111,26.9076,-44.9005,26.8903,-44.9096,25.3081,-45.7343,45.7966,40.7258,100.284,0.00592941,0.974496,0.200324,-0.10096,303.071,345.594,20.4557,24.4319,-0.5278
1160,0,145129,6.48925,-60.8377,26.9076,-44.9005,26.8903,-44.9096,25.3081,-45.7343,45.4167,40.6666,100.43,0.00221182,0.974385,0.196532,-0.109292,303.071,345.594,20.4557,24.4319,-0.5278
1161,8,145129,6.48925,-60.8377,16.7984,-48.3892,16.7804,-48.39,15.1515,-48.4552,45.4167,40.6666,100.43,0.00221182,0.974385,0.196532,-0.109292,320.492,348.619,22.7409,24.7638,-0.364082
1162,0,145169,2.92269,-58.1069,16.7984,-48.3892,16.7804,-48.39,15.1515,-48.4552,44.668,40.3759,100.714,-0.00785781,0.974084,0.188889,-0.124177,320.492,348.619,22.7409,24.7638,-0.364082
1163,8,145169,2.92269,-58.1069,8.91223,-50.5439,8.89316,-50.54,7.17524,-50.1956,44.668,40.3759,100.714,-0.00785781,0.974084,0.188889,-0.124177,334.664,350.838,23.218,25.1756,-0.168739
1164,5,145203,0.797553,-53.8269,5.92341,-51.1801,5.90378,-51.1752,4.13537,-50.7335,44.1074,40.0858,100.763,-0.0176358,0.97544,0.174618,-0.133098,340.241,351.504,23.4401,25.1205,-0.487619
1165,8,145199,1.65565,-54.6001,5.92341,-51.1801,5.90378,-51.1752,4.13537,-50.7335,44.0687,40.0513,100.855,-0.016726,0.975448,0.17786,-0.12879,340.241,351.504,23.4401,25.1205,-0.487619
1166,0,145229,-1.51981,-49.6687,5.92341,-51.1801,5.90378,-51.1752,4.13537,-50.7335,43.3743,39.7064,100.828,-0.0274071,0.976424,0.160281,-0.141968,340.241,351.504,23.4401,25.1205,-0.487619
1167,8,145229,-1.51981,-49.6687,3.3999,-48.7205,3.37654,-48.7254,1.28772,-49.1675,43.3743,39.7064,100.828,-0.0274071,0.976424,0.160281,-0.141968,345.212,349.045,23.8043,25.8755,-0.236672
1168,5,145286,-6.10038,-46.4344,1.26758,-45.0764,1.2393,-45.0955,-1.26531,-46.7887,42.5083,39.3545,101.207,-0.0463265,0.974212,0.14883,-0.163137,349.715,345.15,23.6917,24.9731,-0.240819
1169,8,145279,-7.32557,-43.7946,1.26758,-45.0764,1.2393,-45.0955,-1.26531,-46.7887,42.0992,39.116,101.224,-0.0483342,0.975072,0.138463,-0.166513,349.715,345.15,23.6917,24.9731,-0.240819
1170,0,145319,-11.4738,-43.3842,1.26758,-45.0764,1.2393,-45.0955,-1.26531,-46.7887,41.0124,38.7465,101.862,-0.0652024,0.971083,0.137239,-0.184152,349.715,345.15,23.6917,24.9731,-0.240819
1171,5,145331,-13.1422,-42.7017,-2.73228,-35.0783,-2.77356,-35.1367,-6.35091,-40.1944,40.4921,38.6295,102.052,-0.0723257,0.969745,0.13407,-0.190759,358.728,334.527,24.2322,24.7971,0.136986
1172,8,145329,-12.4297,-43.3896,-2.73228,-35.0783,-2.77356,-35.1367,-6.35091,-40.1944,40.7038,38.6802,101.894,-0.0693326,0.970055,0.137064,-0.188148,358.728,334.527,24.2322,24.7971,0.136986
1173,0,145349,-14.6234,-42.0602,-2.73228,-35.0783,-2.77356,-35.1367,-6.35091,-40.1944,40.1453,38.5515,102.178,-0.0794413,0.968304,0.130886,-0.197346,358.728,334.527,24.2322,24.7971,0.136986
1174,5,145369,-16.6499,-42.9706,-8.65859,-30.2323,-8.70784,-30.3116,-12.9512,-37.1437,39.4198,38.3992,102.713,-0.0883761,0.965484,0.134007,-0.205116,370.647,330.041,22.7867,24.8303,0.491267
1175,8,145359,-15.7987,-43.1744,-8.65859,-30.2323,-8.70784,-30.3116,-12.9512,-37.1437,39.8959,38.4895,102.366,-0.0818516,0.9665,0.135062,-0.202327,370.647,330.041,22.7867,24.8303,0.491267
1176,0,145399,-18.3783,-43.9444,-8.65859,-30.2323,-8.70784,-30.3116,-12.9512,-37.1437,38.9362,38.2978,103.069,-0.0972969,0.962512,0.137106,-0.212853,370.647,330.041,22.7867,24.8303,0.491267
1177,8,145399,-18.3783,-43.9444,-12.2666,-29.7533,-12.3177,-29.8356,-16.7377,-36.9525,38.9362,38.2978,103.069,-0.0972969,0.962512,0.137106,-0.212853,377.393,329.964,22.1658,24.4162,0.832384
1178,0,145419,-20.6053,-45.6429,-12.2666,-29.7533,-12.3177,-29.8356,-16.7377,-36.9525,38.535,38.2264,103.469,-0.102456,0.959029,0.142461,-0.222421,377.393,329.964,22.1658,24.4162,0.832384
1179,5,145448,-22.0266,-47.1131,-14.7685,-31.7457,-14.8182,-31.8211,-19.1455,-38.387,38.1164,38.1751,103.769,-0.108435,0.956232,0.147128,-0.228507,381.709,332.469,21.3493,23.5512,0.764162
1180,5,145448,-22.638,-47.6167,-14.7685,-31.7457,-14.8182,-31.8211,-19.1455,-38.387,37.8958,38.1528,103.851,-0.109976,0.955319,0.148551,-0.230661,381.709,332.469,21.3493,23.5512,0.764162
1181,4,145469,-23.645,-48.671,-17.8993,-34.2008,-17.9472,-34.2678,-22.162,-40.1564,37.5383,38.1041,104.183,-0.114404,0.953337,0.151779,-0.23457,386.946,335.597,22.0415,24.3085,0.776519
1182,8,145469,-23.645,-48.671,-17.8993,-34.2008,-17.9472,-34.2678,-22.162,-40.1564,37.5383,38.1041,104.183,-0.114404,0.953337,0.151779,-0.23457,386.946,335.597,22.0415,24.3085,0.776519
1183,0,145499,-27.2023,-49.9917,-17.8993,-34.2008,-17.9472,-34.2678,-22.162,-40.1564,36.945,38.027,104.629,-0.121591,0.948543,0.153309,-0.248953,386.946,335.597,22.0415,24.3085,0.776519
1184,8,145499,-27.2023,-49.9917,-20.6355,-37.3479,-20.6808,-37.4039,-24.7045,-42.3779,36.945,38.027,104.629,-0.121591,0.948543,0.153309,-0.248953,391.225,339.35,21.568,23.8388,0.804904
1185,0,145519,-28.5249,-51.0514,-20.6355,-37.3479,-20.6808,-37.4039,-24.7045,-42.3779,36.5571,37.9385,105.138,-0.126723,0.946109,0.156061,-0.253899,391.225,339.35,21.568,23.8388,0.804904
1186,5,145536,-32.5433,-51.7475,-22.8606,-40.0819,-22.9035,-40.1284,-26.7557,-44.3022,35.779,37.5839,105.597,-0.138429,0.940345,0.154663,-0.269571,394.523,342.606,21.074,24.2365,0.856906
1187,8,145529,-30.421,-52.3052,-22.8606,-40.0819,-22.9035,-40.1284,-26.7557,-44.3022,36.2856,37.8903,105.023,-0.129751,0.94309,0.158611,-0.261895,394.523,342.606,21.074,24.2365,0.856906
1188,5,145578,-35.3611,-51.5853,-25.2663,-42.4487,-25.3074,-42.4873,-29.0285,-45.9856,35.808,37.5534,105.285,-0.148371,0.9354,0.149786,-0.283862,398.176,345.449,21.2961,24.0546,0.862518
1189,8,145569,-36.1323,-52.6305,-25.2663,-42.4487,-25.3074,-42.4873,-29.0285,-45.9856,35.3781,37.4012,105.833,-0.150076,0.934188,0.153201,-0.285131,398.176,345.449,21.2961,24.0546,0.862518
1190,0,145599,-41.4225,-51.0345,-25.2663,-42.4487,-25.3074,-42.4873,-29.0285,-45.9856,34.6937,36.7673,105.897,-0.166848,0.926806,0.140817,-0.305555,398.176,345.449,21.2961,24.0546,0.862518
1191,8,145599,-41.4225,-51.0345,-28.0752,-45.3552,-28.114,-45.3842,-31.669,-48.0475,34.6937,36.7673,105.897,-0.166848,0.926806,0.140817,-0.305555,402.269,348.859,21.1542,23.4711,0.92385
1192,0,145619,-42.9353,-47.3163,-28.0752,-45.3552,-28.114,-45.3842,-31.669,-48.0475,34.4189,36.2577,106.477,-0.174151,0.926394,0.125964,-0.30919,402.269,348.859,21.1542,23.4711,0.92385
1193,0,145629,-44.289,-45.3595,-28.0752,-45.3552,-28.114,-45.3842,-31.669,-48.0475,34.2742,36.0191,106.539,-0.178048,0.925426,0.117037,-0.31335,402.269,348.859,21.1542,23.4711,0.92385
1194,5,145670,-47.6272,-34.9586,-43.9572,-50.9694,-43.9946,-50.9842,-47.6128,-52.4119,33.7527,34.9263,106.554,-0.189838,0.925472,0.0738731,-0.319383,424.817,357.444,23.4195,28.997,1.11926
1195,5,145670,-47.7877,-34.4366,-43.9572,-50.9694,-43.9946,-50.9842,-47.6128,-52.4119,33.6771,34.6948,106.664,-0.190301,0.925585,0.0724763,-0.319099,424.817,357.444,23.4195,28.997,1.11926
1196,5,145711,-47.5626,-32.7103,-45.3812,-43.2995,-45.4268,-43.3406,-49.8088,-47.2932,33.794,34.9744,106.663,-0.191329,0.926291,0.0642965,-0.318188,428.496,350.498,20.2969,25.4426,1.1361
1197,5,145711,-48.829,-28.1538,-45.3812,-43.2995,-45.4268,-43.3406,-49.8088,-47.2932,33.4887,34.1717,106.655,-0.196059,0.926235,0.0463059,-0.3186,428.496,350.498,20.2969,25.4426,1.1361
1198,4,145729,-49.0192,-26.1163,-45.9294,-41.0542,-45.9776,-41.1032,-50.5879,-45.7995,33.425,33.9807,106.65,-0.197045,0.926736,0.0381139,-0.317619,429.689,348.536,20.3494,25.4445,1.13541
1199,8,145729,-49.0192,-26.1163,-47.2137,-35.9372,-47.2675,-36.0042,-52.3996,-42.3968,33.425,33.9807,106.65,-0.197045,0.926736,0.0381139,-0.317619,432.371,344.122,20.4674,25.4489,1.13387
1200,0,145749,-50.0153,-23.8868,-47.2137,-35.9372,-47.2675,-36.0042,-52.3996,-42.3968,33.3374,33.7355,106.417,-0.199439,0.925898,0.0280322,-0.319612,432.371,344.122,20.4674,25.4489,1.13387
1201,5,145770,-49.9661,-23.2606,-48.4608,-28.9917,-48.5221,-29.0831,-54.3441,-37.76,33.3303,33.6318,106.4,-0.200582,0.925941,0.0256803,-0.318968,435.231,338.138,17.9554,23.7101,1.02704
1202,8,145779,-49.9862,-22.5091,-48.4608,-28.9917,-48.5221,-29.0831,-54.3441,-37.76,33.3135,33.39,106.36,-0.201723,0.925978,0.0233283,-0.318322,435.231,338.138,17.9554,23.7101,1.02704
1203,5,145802,-50.3011,-20.8611,-48.7926,-24.3125,-48.859,-24.4204,-55.1271,-34.6176,33.2969,33.3343,106.173,-0.204489,0.925466,0.0156095,-0.318518,436.37,334.018,17.9774,23.7614,1.00152
1204,8,145809,-50.6282,-19.113,-48.7926,-24.3125,-48.859,-24.4204,-55.1271,-34.6176,33.2423,33.1512,105.556,-0.207241,0.924891,0.00788975,-0.318693,436.37,334.018,17.9774,23.7614,1.00152
