id,quality,time,targetX,targetY,outputEvalX,outputEvalY,outputApplyX,outputApplyY,outputEvalNopolX,outputEvalNopolY,headX,headY,headZ,headi,headj,headk,headw,ETx,ETy,ETrmin,ETrmax,ETphi
521,5,38598,-5.64466,-21.8132,-4.10595,-22.784,-4.15721,-22.9118,-11.7956,-41.9645,22.1409,33.4947,81.6331,0.010895,0.998949,0.00177348,0.0444809,310.7,246.663,22.4116,29.0077,-0.164243
522,5,38598,-5.69923,-21.9392,-4.10595,-22.784,-4.15721,-22.9118,-11.7956,-41.9645,22.1427,33.4881,81.6066,0.0108132,0.998961,0.00238144,0.0442122,310.7,246.663,22.4116,29.0077,-0.164243
523,0,38621,-5.65309,-21.7431,-4.10595,-22.784,-4.15721,-22.9118,-11.7956,-41.9645,22.1416,33.4923,81.5679,0.0108472,0.998951,0.00137166,0.0444604,310.7,246.663,22.4116,29.0077,-0.164243
524,8,38621,-5.66655,-21.7426,-4.7581,-22.2925,-4.81338,-22.4182,-13.0351,-41.1191,22.1416,33.4923,81.5679,0.0108472,0.998951,0.00137166,0.0444604,311.462,246.326,22.1052,29.5113,-0.211662
525,8,38631,-5.55817,-22.4086,-4.7581,-22.2925,-4.81338,-22.4182,-13.0351,-41.1191,22.1429,33.4962,81.5632,0.0107565,0.998916,0.00454646,0.045062,311.462,246.326,22.1052,29.5113,-0.211662
526,0,38651,-5.60018,-22.1832,-4.7581,-22.2925,-4.81338,-22.4182,-13.0351,-41.1191,22.1366,33.5153,81.4879,0.0106626,0.998933,0.00325383,0.0448245,311.462,246.326,22.1052,29.5113,-0.211662
527,8,38651,-5.6131,-22.1827,-4.1334,-22.3183,-4.18267,-22.4398,-11.4857,-40.4384,22.1366,33.5153,81.4879,0.0106626,0.998933,0.00325383,0.0448245,310.52,245.948,22.2006,28.8824,-0.118684
528,0,38671,-5.77577,-23.1658,-4.1334,-22.3183,-4.18267,-22.4398,-11.4857,-40.4384,22.1261,33.5277,81.4888,0.0104066,0.998943,0.00788441,0.0440771,310.52,245.948,22.2006,28.8824,-0.118684
529,5,38690,-5.83369,-23.598,-4.22642,-22.6828,-4.27837,-22.8102,-12.0161,-41.7737,22.121,33.5606,81.494,0.0107911,0.998927,0.00981297,0.0439605,310.825,246.584,21.7313,28.8547,-0.157882
530,8,38681,-5.16262,-23.0288,-4.22642,-22.6828,-4.27837,-22.8102,-12.0161,-41.7737,22.1282,33.5391,81.4885,0.011091,0.998791,0.00723558,0.0473325,310.825,246.584,21.7313,28.8547,-0.157882
531,5,38731,-5.38491,-22.7095,-4.07319,-22.6426,-4.12344,-22.7682,-11.5982,-41.4508,22.1228,33.5604,81.4612,0.0108302,0.998862,0.00551725,0.0461139,310.596,246.456,21.6534,29.431,-0.153886
532,8,38721,-5.90156,-24.0155,-4.07319,-22.6426,-4.12344,-22.7682,-11.5982,-41.4508,22.1179,33.5808,81.4972,0.0111756,0.998907,0.0117415,0.0438438,310.596,246.456,21.6534,29.431,-0.153886
533,5,38789,-5.49508,-23.2208,-4.12607,-22.7387,-4.17731,-22.866,-11.8093,-41.8375,22.1098,33.6392,81.3841,0.010867,0.998865,0.00743483,0.0457703,310.609,246.619,21.8413,28.9097,-0.0235955
534,8,38781,-5.40345,-23.1241,-4.12607,-22.7387,-4.17731,-22.866,-11.8093,-41.8375,22.1151,33.6438,81.371,0.0110643,0.998843,0.00695066,0.0462897,310.609,246.619,21.8413,28.9097,-0.0235955
535,0,38821,-5.35558,-24.0122,-4.12607,-22.7387,-4.17731,-22.866,-11.8093,-41.8375,22.1105,33.6694,81.3739,0.0111645,0.998788,0.0110707,0.046645,310.609,246.619,21.8413,28.9097,-0.0235955
536,5,38834,-5.11014,-23.815,-4.14321,-22.8576,-4.19519,-22.9868,-11.9492,-42.2571,22.1161,33.6828,81.3401,0.0118641,0.998726,0.0100817,0.0479993,310.76,246.781,21.7838,28.3526,-0.139213
537,8,38831,-5.17874,-23.7736,-4.14321,-22.8576,-4.19519,-22.9868,-11.9492,-42.2571,22.1126,33.6834,81.3065,0.0112935,0.998754,0.00978621,0.0476085,310.76,246.781,21.7838,28.3526,-0.139213
538,4,38851,-4.86512,-23.6127,-3.96872,-23.1742,-4.02052,-23.3066,-11.7682,-43.1033,22.1204,33.6931,81.3143,0.0125637,0.998661,0.0090927,0.0493534,310.64,247.181,21.617,28.4923,-0.136154
539,5,38873,-5.03293,-23.9451,-3.83356,-23.4195,-3.88522,-23.5543,-11.628,-43.7591,22.1193,33.6996,81.332,0.0126263,0.998683,0.010675,0.0485707,310.547,247.49,21.4881,28.6002,-0.13379
540,8,38872,-5.074,-23.6188,-3.83356,-23.4195,-3.88522,-23.5543,-11.628,-43.7591,22.12,33.6976,81.342,0.0126076,0.998709,0.00913519,0.0483493,310.547,247.49,21.4881,28.6002,-0.13379
541,5,38906,-5.32654,-24.2018,-3.96184,-23.2724,-4.01404,-23.4061,-11.8308,-43.4237,22.1205,33.6976,81.3827,0.0125524,0.99874,0.0119656,0.0470837,310.682,247.341,20.9102,28.5193,-0.152286
542,8,38901,-5.20953,-24.2769,-3.96184,-23.2724,-4.01404,-23.4061,-11.8308,-43.4237,22.1185,33.7047,81.3459,0.0126889,0.998702,0.0122574,0.0477879,310.682,247.341,20.9102,28.5193,-0.152286
543,0,38931,-5.58597,-24.7826,-3.96184,-23.2724,-4.01404,-23.4061,-11.8308,-43.4237,22.1211,33.6976,81.438,0.0124971,0.998762,0.014796,0.0458177,310.682,247.341,20.9102,28.5193,-0.152286
544,8,38931,-5.59358,-24.7822,-3.88474,-23.7346,-3.93838,-23.8741,-12.013,-44.8773,22.1211,33.6976,81.438,0.0124971,0.998762,0.014796,0.0458177,310.731,247.989,21.3046,28.0099,-0.123459
545,0,38951,-5.75647,-25.3491,-3.88474,-23.7346,-3.93838,-23.8741,-12.013,-44.8773,22.1163,33.7019,81.4324,0.0122606,0.998758,0.0174388,0.0450245,310.731,247.989,21.3046,28.0099,-0.123459
546,0,38971,-5.89425,-25.5546,-3.88474,-23.7346,-3.93838,-23.8741,-12.013,-44.8773,22.1164,33.7008,81.4993,0.0117585,0.998783,0.0184429,0.0442012,310.731,247.989,21.3046,28.0099,-0.123459
547,5,38983,-5.78783,-24.7342,-4.05173,-23.2557,-4.10473,-23.3898,-12.0431,-43.4782,22.1135,33.7167,81.494,0.0111336,0.998844,0.0143738,0.0444916,310.771,247.38,21.9667,28.9221,-0.109921
548,5,39006,-5.78535,-24.7218,-3.72827,-23.9852,-3.78159,-24.127,-11.8236,-45.5247,22.1153,33.7071,81.4972,0.0111336,0.998844,0.0143738,0.0444916,310.58,248.254,20.7112,27.1771,-0.0805792
549,5,39006,-5.80492,-24.6979,-3.72827,-23.9852,-3.78159,-24.127,-11.8236,-45.5247,22.114,33.7105,81.4936,0.0110342,0.998853,0.0142253,0.0443771,310.58,248.254,20.7112,27.1771,-0.0805792
