id,quality,time,targetX,targetY,outputEvalX,outputEvalY,outputApplyX,outputApplyY,outputEvalNopolX,outputEvalNopolY,headX,headY,headZ,headi,headj,headk,headw,ETx,ETy,ETrmin,ETrmax,ETphi
806,8,62006,-12.5815,-52.7985,-11.8606,-47.0331,-11.9534,-47.0357,-24.7295,-47.3834,38.1405,38.8856,68.0387,0.0824848,0.969803,0.138679,-0.182884,338.309,266.75,25.3262,28.3004,0.193177
807,0,62026,-13.0416,-52.2574,-11.8606,-47.0331,-11.9534,-47.0357,-24.7295,-47.3834,38.1251,38.9259,68.1036,0.0814101,0.969754,0.136486,-0.18526,338.309,266.75,25.3262,28.3004,0.193177
808,8,62026,-13.0416,-52.2574,-11.6671,-47.175,-11.757,-47.1784,-24.1373,-47.6393,38.1251,38.9259,68.1036,0.0814101,0.969754,0.136486,-0.18526,337.888,266.864,24.6162,27.4438,0.0761322
809,0,62046,-12.7472,-52.8256,-11.6671,-47.175,-11.757,-47.1784,-24.1373,-47.6393,38.0292,38.9914,68.1198,0.0819053,0.969919,0.13825,-0.182855,337.888,266.864,24.6162,27.4438,0.0761322
810,0,62056,-11.8402,-53.5307,-11.6671,-47.175,-11.757,-47.1784,-24.1373,-47.6393,37.9637,39.0229,68.1446,0.0807823,0.970464,0.140856,-0.178422,337.888,266.864,24.6162,27.4438,0.0761322
811,5,62077,-11.6036,-54.1935,-11.3543,-47.3378,-11.4395,-47.3419,-23.1658,-47.9071,37.6563,39.1296,68.2501,0.079368,0.970833,0.142987,-0.175322,337.03,267.002,25.1658,28.1153,0.209552
812,8,62076,-12.4679,-53.4516,-11.3543,-47.3378,-11.4395,-47.3419,-23.1658,-47.9071,37.7931,39.1029,68.2097,0.0800613,0.97028,0.140218,-0.18024,337.03,267.002,25.1658,28.1153,0.209552
813,5,62116,-11.7742,-53.8633,-10.6509,-47.9173,-10.7257,-47.925,-21.0277,-48.9772,37.3433,39.2075,68.2673,0.0758137,0.971335,0.141541,-0.175293,335.396,267.627,25.0375,28.0737,-0.0415662
814,8,62106,-11.2185,-54.8234,-10.6509,-47.9173,-10.7257,-47.925,-21.0277,-48.9772,37.4337,39.2068,68.3265,0.0779524,0.971187,0.145116,-0.17222,335.396,267.627,25.0375,28.0737,-0.0415662
815,5,62149,-10.88,-54.2495,-10.5202,-48.461,-10.5935,-48.473,-20.7256,-50.1317,36.9355,39.2889,68.367,0.0721557,0.972455,0.142903,-0.16942,335.043,268.356,24.4813,27.1588,0.066481
816,8,62146,-11.3178,-54.3235,-10.5202,-48.461,-10.5935,-48.473,-20.7256,-50.1317,36.7436,39.3469,68.3441,0.0715627,0.972345,0.142857,-0.170339,335.043,268.356,24.4813,27.1588,0.066481
817,5,62182,-10.7566,-53.8344,-10.2607,-48.5159,-10.33,-48.5279,-19.9019,-50.1783,36.2311,39.4025,68.3698,0.066621,0.973702,0.141014,-0.166075,334.349,268.321,26.1892,28.281,0.135769
818,8,62176,-11.011,-53.7501,-10.2607,-48.5159,-10.33,-48.5279,-19.9019,-50.1783,36.142,39.4195,68.4314,0.0663557,0.973677,0.140683,-0.166611,334.349,268.321,26.1892,28.281,0.135769
819,5,62228,-9.94851,-52.903,-9.94666,-49.3633,-10.0119,-49.3817,-19.076,-51.9465,35.714,39.468,68.4222,0.0608243,0.975457,0.137437,-0.160918,333.557,269.495,25.7471,28.0568,0.234133
820,5,62228,-10.2836,-52.788,-9.94666,-49.3633,-10.0119,-49.3817,-19.076,-51.9465,35.0193,39.5409,68.4026,0.0584831,0.976102,0.136674,-0.15851,333.557,269.495,25.7471,28.0568,0.234133
821,5,62249,-10.1921,-52.3954,-9.50964,-49.8477,-9.56861,-49.8694,-17.7748,-52.884,34.7794,39.5787,68.3711,0.0563747,0.976659,0.134983,-0.157286,332.537,270.022,25.786,27.4785,0.103928
822,8,62246,-10.1235,-52.2134,-9.50964,-49.8477,-9.56861,-49.8694,-17.7748,-52.884,34.4778,39.608,68.3955,0.0552883,0.977163,0.13418,-0.155212,332.537,270.022,25.786,27.4785,0.103928
823,5,62283,-10.3312,-51.9862,-9.38191,-49.5005,-9.43851,-49.519,-17.2877,-52.0865,33.603,39.7359,68.2993,0.0507411,0.978155,0.13259,-0.151847,332.195,269.483,25.9499,27.8065,0.0549874
824,8,62276,-10.4098,-51.5178,-9.38191,-49.5005,-9.43851,-49.519,-17.2877,-52.0865,33.6917,39.7264,68.3115,0.0510694,0.978239,0.130793,-0.152756,332.195,269.483,25.9499,27.8065,0.0549874
825,0,62316,-10.7082,-51.8037,-9.38191,-49.5005,-9.43851,-49.519,-17.2877,-52.0865,32.6221,39.8794,68.1915,0.0461921,0.979113,0.130995,-0.148476,332.195,269.483,25.9499,27.8065,0.0549874
826,8,62316,-10.7082,-51.8037,-9.14101,-49.8885,-9.19428,-49.9098,-16.5969,-52.8684,32.6221,39.8794,68.1915,0.0461921,0.979113,0.130995,-0.148476,331.523,270.025,25.5908,27.9257,0.22649
827,0,62346,-10.8686,-50.6474,-9.14101,-49.8885,-9.19428,-49.9098,-16.5969,-52.8684,31.7823,39.9991,68.0147,0.0413003,0.980504,0.125556,-0.145401,331.523,270.025,25.5908,27.9257,0.22649
828,0,62356,-10.2098,-50.6743,-9.14101,-49.8885,-9.19428,-49.9098,-16.5969,-52.8684,31.5067,40.0369,67.9877,0.0398388,0.981234,0.125464,-0.140892,331.523,270.025,25.5908,27.9257,0.22649
829,5,62378,-10.6512,-50.3807,-9.13284,-49.7188,-9.18579,-49.7386,-16.5335,-52.494,30.7338,40.1218,67.8463,0.0366665,0.981897,0.123598,-0.138773,331.566,269.746,25.4695,27.5191,0.0583019
830,8,62376,-10.4958,-50.0989,-9.13284,-49.7188,-9.18579,-49.7386,-16.5335,-52.494,30.9554,40.1081,67.9197,0.0374336,0.981916,0.122649,-0.139276,331.566,269.746,25.4695,27.5191,0.0583019
831,0,62406,-10.8521,-50.0497,-9.13284,-49.7188,-9.18579,-49.7386,-16.5335,-52.494,30.1265,40.1886,67.7352,0.0334935,0.982541,0.121731,-0.13665,331.566,269.746,25.4695,27.5191,0.0583019
832,8,62406,-10.8521,-50.0497,-9.12027,-49.4921,-9.17277,-49.51,-16.4435,-51.9934,30.1265,40.1886,67.7352,0.0334935,0.982541,0.121731,-0.13665,331.455,269.344,26.2066,27.7292,0.21311
833,8,62426,-10.6605,-49.225,-9.12027,-49.4921,-9.17277,-49.51,-16.4435,-51.9934,29.574,40.2308,67.6222,0.0308191,0.983592,0.118036,-0.132911,331.455,269.344,26.2066,27.7292,0.21311
834,0,62446,-10.7975,-49.7334,-9.12027,-49.4921,-9.17277,-49.51,-16.4435,-51.9934,29.0437,40.2577,67.5742,0.0294809,0.983779,0.119839,-0.130183,331.455,269.344,26.2066,27.7292,0.21311
835,8,62446,-10.7975,-49.7334,-9.15752,-49.4028,-9.21051,-49.42,-16.544,-51.8083,29.0437,40.2577,67.5742,0.0294809,0.983779,0.119839,-0.130183,331.524,269.232,25.7432,27.4528,0.255935
836,5,62482,-10.3393,-49.4592,-9.13108,-49.3441,-9.18359,-49.3608,-16.446,-51.6721,28.4018,40.2843,67.414,0.0262482,0.984752,0.118416,-0.124711,331.411,269.192,25.744,28.0439,0.303873
837,8,62476,-10.5708,-48.646,-9.13108,-49.3441,-9.18359,-49.3608,-16.446,-51.6721,28.2273,40.3055,67.3341,0.0257925,0.985171,0.114841,-0.124836,331.411,269.192,25.744,28.0439,0.303873
838,0,62506,-10.373,-49.2554,-9.13108,-49.3441,-9.18359,-49.3608,-16.446,-51.6721,27.439,40.3242,67.1736,0.0230144,0.985681,0.116988,-0.119233,331.411,269.192,25.744,28.0439,0.303873
839,5,62525,-10.0726,-49.0322,-9.19321,-48.7534,-9.24603,-48.7652,-16.5171,-50.3949,27.4135,40.3256,67.1658,0.0216091,0.985947,0.116111,-0.118155,331.69,268.362,25.8043,28.324,-0.0635645
840,8,62526,-10.46,-48.9269,-9.19321,-48.7534,-9.24603,-48.7652,-16.5171,-50.3949,26.9287,40.3516,67.0163,0.0202037,0.986208,0.115234,-0.117077,331.69,268.362,25.8043,28.324,-0.0635645
841,0,62546,-9.98449,-48.2432,-9.19321,-48.7534,-9.24603,-48.7652,-16.5171,-50.3949,26.4467,40.3711,66.9921,0.0174654,0.987155,0.112336,-0.112254,331.69,268.362,25.8043,28.324,-0.0635645
842,0,62556,-9.85711,-49.2965,-9.19321,-48.7534,-9.24603,-48.7652,-16.5171,-50.3949,26.2027,40.391,66.8924,0.0172933,0.986952,0.11634,-0.109961,331.69,268.362,25.8043,28.324,-0.0635645
843,8,62556,-9.85711,-49.2965,-9.22862,-48.4055,-9.2816,-48.4145,-16.5552,-49.6423,26.2027,40.391,66.8924,0.0172933,0.986952,0.11634,-0.109961,331.709,267.813,26.3172,28.4147,0.0156656
844,0,62596,-9.16804,-49.0057,-9.22862,-48.4055,-9.2816,-48.4145,-16.5552,-49.6423,25.2805,40.4933,66.6653,0.0135335,0.988185,0.114169,-0.101352,331.709,267.813,26.3172,28.4147,0.0156656
845,8,62596,-9.16804,-49.0057,-9.42796,-48.5654,-9.48427,-48.5761,-17.2319,-50.0496,25.2805,40.4933,66.6653,0.0135335,0.988185,0.114169,-0.101352,332.124,268.089,26.4864,28.4347,0.290727
846,8,62606,-8.96136,-48.1871,-9.42796,-48.5654,-9.48427,-48.5761,-17.2319,-50.0496,25.057,40.5151,66.5671,0.0121858,0.988824,0.110553,-0.0992812,332.124,268.089,26.4864,28.4347,0.290727
847,5,62640,-7.90377,-48.2047,-9.34748,-47.9703,-9.40185,-47.9757,-16.8428,-48.722,24.9266,40.5281,66.537,0.00997256,0.98935,0.110622,-0.0940745,332.023,267.151,27.095,28.7657,-0.0882606
848,8,62646,-7.7875,-48.4194,-9.34748,-47.9703,-9.40185,-47.9757,-16.8428,-48.722,24.188,40.6021,66.3668,0.00775899,0.989844,0.110688,-0.0888648,332.023,267.151,27.095,28.7657,-0.0882606
849,5,62666,-7.23423,-47.8861,-8.90537,-48.3858,-8.9532,-48.3939,-15.5102,-49.507,23.9783,40.6205,66.3218,0.00647105,0.99044,0.108366,-0.085112,330.848,267.674,26.6784,28.6607,0.0371001
850,8,62676,-7.00967,-47.4181,-8.90537,-48.3858,-8.9532,-48.3939,-15.5102,-49.507,23.5589,40.6574,66.2318,0.00518297,0.991014,0.106041,-0.0813574,330.848,267.674,26.6784,28.6607,0.0371001
851,0,62696,-6.14718,-48.9437,-8.90537,-48.3858,-8.9532,-48.3939,-15.5102,-49.507,23.144,40.6878,66.1007,0.00392172,0.990897,0.111953,-0.0746574,330.848,267.674,26.6784,28.6607,0.0371001
852,8,62696,-6.14718,-48.9437,-8.4231,-48.7683,-8.46374,-48.7787,-14.041,-50.2081,23.144,40.6878,66.1007,0.00392172,0.990897,0.111953,-0.0746574,329.538,268.211,26.3837,29.4832,0.171417
853,8,62706,-5.71653,-48.5447,-8.4231,-48.7683,-8.46374,-48.7787,-14.041,-50.2081,22.9329,40.6914,66.0512,0.00233685,0.99132,0.11026,-0.0715714,329.538,268.211,26.3837,29.4832,0.171417
854,5,62733,-5.05808,-48.2282,-7.83235,-48.5897,-7.86332,-48.5974,-12.1,-49.6484,22.4523,40.6845,65.9984,-0.000526976,0.991867,0.108967,-0.0657676,328.028,267.799,26.3862,29.7385,0.0344555
855,8,62726,-5.88943,-47.9705,-7.83235,-48.5897,-7.86332,-48.5974,-12.1,-49.6484,22.5187,40.6891,66.0601,-0.000476934,0.991684,0.107862,-0.0701958,328.028,267.799,26.3862,29.7385,0.0344555
856,0,62756,-4.53704,-47.9207,-7.83235,-48.5897,-7.86332,-48.5974,-12.1,-49.6484,21.8881,40.6764,65.9364,-0.00339078,0.992371,0.107669,-0.0599609,328.028,267.799,26.3862,29.7385,0.0344555
857,5,62775,-3.82856,-48.3386,-7.32362,-48.5511,-7.34638,-48.5574,-10.4537,-49.4189,21.4276,40.6666,65.8401,-0.00537585,0.992532,0.109342,-0.0538028,326.676,267.552,26.907,29.6342,0.0171036
858,5,62799,-3.16424,-48.4895,-6.52209,-48.5524,-6.53194,-48.5571,-7.87348,-49.1934,21.2858,40.666,65.8332,-0.00685519,0.992645,0.110016,-0.0500621,324.563,267.352,26.7939,29.5879,-0.0491314
859,8,62796,-3.05115,-48.7527,-6.52209,-48.5524,-6.53194,-48.5571,-7.87348,-49.1934,21.0109,40.6577,65.753,-0.00736067,0.992649,0.111011,-0.0476422,324.563,267.352,26.7939,29.5879,-0.0491314
860,0,62826,-2.36184,-49.1006,-6.52209,-48.5524,-6.53194,-48.5571,-7.87348,-49.1934,20.3266,40.6494,65.6688,-0.0103188,0.992803,0.11235,-0.0401575,324.563,267.352,26.7939,29.5879,-0.0491314
861,8,62826,-2.36184,-49.1006,-5.84987,-48.637,-5.84898,-48.641,-5.72769,-49.1873,20.3266,40.6494,65.6688,-0.0103188,0.992803,0.11235,-0.0401575,322.844,267.325,26.728,29.6543,-0.18535
862,5,62865,-1.37878,-48.7222,-4.93289,-48.6935,-4.91723,-48.6961,-2.78778,-49.0501,19.5993,40.6501,65.5793,-0.0152242,0.993241,0.110661,-0.031537,320.342,267.18,26.769,29.2399,-0.133349
863,8,62856,-1.5147,-48.7864,-4.93289,-48.6935,-4.91723,-48.6961,-2.78778,-49.0501,19.626,40.6444,65.6052,-0.0157032,0.993164,0.110983,-0.0325759,320.342,267.18,26.769,29.2399,-0.133349
864,0,62896,-0.706626,-48.3728,-4.93289,-48.6935,-4.91723,-48.6961,-2.78778,-49.0501,18.6844,40.651,65.4668,-0.020128,0.993578,0.10896,-0.0229132,320.342,267.18,26.769,29.2399,-0.133349
865,5,62910,-0.525508,-48.7735,-3.10541,-49.1658,-3.06106,-49.1687,2.99274,-49.5649,17.8111,40.6505,65.4069,-0.0235041,0.993478,0.110351,-0.0164966,315.453,267.67,26.3658,29.6166,-0.0266284
866,8,62906,0.0514574,-49.1504,-3.10541,-49.1658,-3.06106,-49.1687,2.99274,-49.5649,18.4432,40.6501,65.4841,-0.021576,0.993286,0.112221,-0.0180195,315.453,267.67,26.3658,29.6166,-0.0266284
867,5,62932,0.525541,-49.1095,-2.05094,-49.9134,-1.99117,-49.9205,6.22448,-50.9034,18.1031,40.6501,65.4489,-0.0242278,0.993316,0.111979,-0.0140494,312.919,268.62,26.0776,29.0287,-0.239605
868,0,62946,0.524772,-49.1105,-2.05094,-49.9134,-1.99117,-49.9205,6.22448,-50.9034,17.4714,40.6503,65.3836,-0.026879,0.993323,0.111735,-0.010079,312.919,268.62,26.0776,29.0287,-0.239605
869,0,62956,0.298736,-49.5454,-2.05094,-49.9134,-1.99117,-49.9205,6.22448,-50.9034,17.231,40.6405,65.3512,-0.0274849,0.993119,0.113436,-0.00958802,312.919,268.62,26.0776,29.0287,-0.239605
870,8,62956,0.298736,-49.5454,-1.46515,-49.9431,-1.39612,-49.9493,8.10392,-50.8019,17.231,40.6405,65.3512,-0.0274849,0.993119,0.113436,-0.00958802,311.387,268.649,26.1118,29.5425,-0.249716
871,0,62978,0.635315,-49.4408,-1.46515,-49.9431,-1.39612,-49.9493,8.10392,-50.8019,16.7413,40.6204,65.3245,-0.0299779,0.993126,0.113032,-0.00501153,311.387,268.649,26.1118,29.5425,-0.249716
872,5,63011,1.18206,-49.4428,-1.20855,-50.4745,-1.13658,-50.4847,8.8141,-51.8936,16.3528,40.5907,65.3003,-0.0322235,0.993051,0.113187,-0.000145532,310.899,269.343,25.9578,28.8291,-0.387768
873,5,63011,0.905829,-49.2386,-1.20855,-50.4745,-1.13658,-50.4847,8.8141,-51.8936,15.8601,40.5589,65.2407,-0.0329218,0.993121,0.112345,0.00220607,310.899,269.343,25.9578,28.8291,-0.387768
874,0,63026,0.96016,-49.4455,-1.20855,-50.4745,-1.13658,-50.4847,8.8141,-51.8936,15.4979,40.5254,65.2471,-0.0344682,0.992947,0.113339,0.00472047,310.899,269.343,25.9578,28.8291,-0.387768
