id,quality,time,targetX,targetY,outputEvalX,outputEvalY,outputApplyX,outputApplyY,outputEvalNopolX,outputEvalNopolY,headX,headY,headZ,headi,headj,headk,headw,ETx,ETy,ETrmin,ETrmax,ETphi
916,0,146945,3.86139,-53.1771,-8.8697,-52.4012,-13.1436,-52.1727,-6.98052,-50.7437,20.2229,39.4224,57.67,0.0112718,0.992434,0.122209,-0.00348682,328.313,272.17,25.2761,27.0248,0.03696
917,8,146975,4.13691,-52.9817,-8.8697,-52.4012,-8.84799,-52.3821,-6.98052,-50.7437,20.2342,39.4212,57.6626,0.011305,0.992536,0.121409,-0.00223005,328.313,272.17,25.2761,27.0248,0.03696
918,0,147005,5.10392,-53.4387,-8.8697,-52.4012,-8.84799,-52.3821,-6.98052,-50.7437,20.2425,39.422,57.6283,0.0112661,0.992327,0.123072,-0.00376513,328.313,272.17,25.2761,27.0248,0.03696
919,0,147005,6.40258,-53.4659,-5.5598,-52.4529,-8.84799,-52.3821,-3.21154,-50.6455,20.2425,39.422,57.6283,0.0112661,0.992327,0.123072,-0.00376513,321.202,271.998,24.9,27.0677,-0.177332
920,0,147005,8.86033,-53.5174,-3.40951,-52.584,-8.84799,-52.3821,-1.15426,-50.8681,20.2425,39.422,57.6283,0.0112661,0.992327,0.123072,-0.00376513,317.248,272.387,24.8568,27.194,-0.122872
921,8,147046,9.89347,-53.524,-3.40951,-52.584,-3.3836,-52.5643,-1.15426,-50.8681,20.2522,39.4209,57.6256,0.0112142,0.992331,0.123026,-0.00421468,317.248,272.387,24.8568,27.194,-0.122872
922,0,147075,9.81194,-53.3314,-3.40951,-52.584,-3.3836,-52.5643,-1.15426,-50.8681,20.2552,39.418,57.6271,0.0111185,0.992414,0.122319,-0.00533047,317.248,272.387,24.8568,27.194,-0.122872
923,8,147075,10.1652,-53.3383,-1.16273,-52.703,-1.13714,-52.684,1.06743,-51.048,20.2552,39.418,57.6271,0.0111185,0.992414,0.122319,-0.00533047,313.067,272.688,24.3027,26.5592,-0.261944
924,0,147075,14.5785,-53.4241,2.47778,-52.7081,-1.13714,-52.684,5.42086,-50.7878,20.2552,39.418,57.6271,0.0111185,0.992414,0.122319,-0.00533047,305.032,272.268,21.5536,24.4642,-1.00761
925,0,147095,14.59,-52.972,2.47778,-52.7081,-1.13714,-52.684,5.42086,-50.7878,20.2572,39.4157,57.6334,0.011311,0.992634,0.12052,-0.00506092,305.032,272.268,21.5536,24.4642,-1.00761
926,0,147125,14.682,-52.8443,2.47778,-52.7081,-1.13714,-52.684,5.42086,-50.7878,20.2612,39.4121,57.6326,0.0112887,0.992696,0.120022,-0.00463063,305.032,272.268,21.5536,24.4642,-1.00761
927,0,147125,17.6818,-52.9053,8.13154,-52.761,-1.13714,-52.684,12.0012,-50.5159,20.2612,39.4121,57.6326,0.0112887,0.992696,0.120022,-0.00463063,292.635,272.629,24.6385,28.5627,-0.510952
928,0,147125,19.2506,-52.9372,10.0992,-52.8426,-1.13714,-52.684,14.0378,-50.6069,20.2612,39.4121,57.6326,0.0112887,0.992696,0.120022,-0.00463063,288.824,272.943,24.2634,27.4584,-0.423595
929,0,147155,19.1664,-53.0442,10.0992,-52.8426,-1.13714,-52.684,14.0378,-50.6069,20.2665,39.4121,57.6452,0.0116268,0.99264,0.120441,-0.00495549,288.824,272.943,24.2634,27.4584,-0.423595
930,8,147185,21.2671,-52.9881,10.0992,-52.8426,10.144,-52.8172,14.0378,-50.6069,20.2773,39.4088,57.7003,0.011982,0.992671,0.120133,-0.00545505,288.824,272.943,24.2634,27.4584,-0.423595
931,0,147185,23.3478,-53.0322,11.5692,-52.8442,10.144,-52.8172,15.7971,-50.5007,20.2773,39.4088,57.7003,0.011982,0.992671,0.120133,-0.00545505,285.648,272.991,23.9149,27.5537,-0.476099
932,0,147185,26.7528,-53.1042,13.8763,-53.0834,10.144,-52.8172,17.6091,-51.029,20.2773,39.4088,57.7003,0.011982,0.992671,0.120133,-0.00545505,282.444,274.067,22.4541,27.0725,-0.459294
933,0,147225,26.9748,-53.0299,13.8763,-53.0834,10.144,-52.8172,17.6091,-51.029,20.2875,39.4114,57.6934,0.011877,0.992723,0.119747,-0.00454268,282.444,274.067,22.4541,27.0725,-0.459294
934,8,147255,27.6302,-52.8667,13.8763,-53.0834,13.9185,-53.0602,17.6091,-51.029,20.2991,39.4107,57.6868,0.0121651,0.992817,0.11895,-0.00426776,282.444,274.067,22.4541,27.0725,-0.459294
935,0,147255,28.7614,-52.8921,15.1352,-52.9299,13.9185,-53.0602,19.7378,-50.4827,20.2991,39.4107,57.6868,0.0121651,0.992817,0.11895,-0.00426776,278.547,273.505,23.7848,27.5448,-0.384132
936,0,147255,32.2111,-52.9695,16.8771,-52.9115,13.9185,-53.0602,21.9044,-50.297,20.2991,39.4107,57.6868,0.0121651,0.992817,0.11895,-0.00426776,274.779,273.468,23.8845,27.0907,-0.53426
937,0,147325,33.9339,-53.4843,16.8771,-52.9115,13.9185,-53.0602,21.9044,-50.297,20.3176,39.4125,57.6631,0.011744,0.992608,0.120769,-0.00263525,274.779,273.468,23.8845,27.0907,-0.53426
938,0,147325,36.1508,-53.5348,18.9667,-52.9354,13.9185,-53.0602,24.3188,-50.2094,20.3176,39.4125,57.6631,0.011744,0.992608,0.120769,-0.00263525,270.588,273.794,23.3698,27.5363,-0.451856
939,0,147475,41.0398,-53.3899,34.8668,-53.3901,13.9185,-53.0602,41.5967,-50.3437,20.3629,39.4063,57.6771,0.0122955,0.992679,0.120005,-0.00607519,243.568,277.355,20.8157,26.6753,-0.842731
940,8,147505,41.1618,-53.3657,34.8668,-53.3901,34.9389,-53.3575,41.5967,-50.3437,20.3785,39.4088,57.6776,0.0126034,0.992713,0.119717,-0.00552884,243.568,277.355,20.8157,26.6753,-0.842731
941,0,147505,41.7125,-53.3781,37.146,-53.4753,34.9389,-53.3575,43.9933,-50.4216,20.3785,39.4088,57.6776,0.0126034,0.992713,0.119717,-0.00552884,240.093,278.014,22.0116,26.0675,-0.720589
942,8,147546,42.1445,-53.5542,37.146,-53.4753,37.2188,-53.4428,43.9933,-50.4216,20.3926,39.41,57.6622,0.0125625,0.992629,0.120397,-0.00588909,240.093,278.014,22.0116,26.0675,-0.720589
943,0,147575,42.1747,-53.2271,37.146,-53.4753,37.2188,-53.4428,43.9933,-50.4216,20.3947,39.4085,57.6756,0.0125299,0.992784,0.11912,-0.00574653,240.093,278.014,22.0116,26.0675,-0.720589
944,0,147575,42.5872,-53.2362,37.6993,-53.3766,37.2188,-53.4428,45.0542,-50.0898,20.3947,39.4085,57.6756,0.0125299,0.992784,0.11912,-0.00574653,238.599,277.74,22.385,25.9899,-0.854326
945,0,147575,43.0456,-53.2464,38.3977,-53.1876,37.2188,-53.4428,46.6519,-49.4816,20.3947,39.4085,57.6756,0.0125299,0.992784,0.11912,-0.00574653,236.405,277.257,21.4565,26.2748,-1.0051
946,0,147596,42.8629,-53.4049,38.3977,-53.1876,37.2188,-53.4428,46.6519,-49.4816,20.3927,39.4088,57.6743,0.0125494,0.99269,0.119857,-0.00662212,236.405,277.257,21.4565,26.2748,-1.0051
947,0,147596,43.2751,-53.4138,39.8002,-53.3813,37.2188,-53.4428,47.5592,-49.945,20.3927,39.4088,57.6743,0.0125494,0.99269,0.119857,-0.00662212,235.286,278.16,21.9747,27.1122,-0.960906
948,8,147626,43.3982,-53.7924,39.8002,-53.3813,39.8819,-53.3451,47.5592,-49.945,20.382,39.4105,57.6568,0.0129211,0.992533,0.121132,-0.00622453,235.286,278.16,21.9747,27.1122,-0.960906
949,0,147626,43.8114,-53.8017,39.6048,-53.2625,39.8819,-53.3451,47.8013,-49.6106,20.382,39.4105,57.6568,0.0129211,0.992533,0.121132,-0.00622453,234.967,277.793,21.3477,28.1046,-0.979996
950,8,147656,43.4653,-53.8956,39.6048,-53.2625,39.6911,-53.224,47.8013,-49.6106,20.3664,39.4069,57.6421,0.0131933,0.992463,0.121596,-0.00756964,234.967,277.793,21.3477,28.1046,-0.979996
951,0,147676,43.4631,-53.5809,39.6048,-53.2625,39.6911,-53.224,47.8013,-49.6106,20.3592,39.4029,57.6689,0.0133565,0.992621,0.120314,-0.00712332,234.967,277.793,21.3477,28.1046,-0.979996
952,0,147676,44.1041,-53.5955,42.9915,-53.2882,39.6911,-53.224,51.7672,-49.4301,20.3592,39.4029,57.6689,0.0133565,0.992621,0.120314,-0.00712332,229.643,278.635,20.8017,26.7705,-0.714294
953,8,147696,44.7135,-53.8402,42.9915,-53.2882,43.0828,-53.2481,51.7672,-49.4301,20.3457,39.4012,57.6479,0.0134041,0.992532,0.121088,-0.00623616,229.643,278.635,20.8017,26.7705,-0.714294
954,0,147696,45.0375,-53.8478,44.913,-53.6277,43.0828,-53.2481,52.7133,-50.2823,20.3457,39.4012,57.6479,0.0134041,0.992532,0.121088,-0.00623616,228.648,279.941,20.8031,26.0694,-0.834449
955,8,147726,44.4606,-54.0257,44.913,-53.6277,44.9937,-53.5931,52.7133,-50.2823,20.3249,39.3958,57.6365,0.0136865,0.992394,0.122041,-0.00855155,228.648,279.941,20.8031,26.0694,-0.834449
956,0,147726,44.8726,-54.0349,47.5242,-53.7945,44.9937,-53.5931,55.181,-50.575,20.3249,39.3958,57.6365,0.0136865,0.992394,0.122041,-0.00855155,225.706,280.774,20.2278,24.1278,-1.13523
957,8,147756,44.5157,-54.1309,47.5242,-53.7945,47.6027,-53.7615,55.181,-50.575,20.3114,39.3985,57.6296,0.0139314,0.992322,0.122493,-0.00993237,225.706,280.774,20.2278,24.1278,-1.13523
958,0,147836,45.8635,-54.3516,47.6091,-53.4988,47.6027,-53.7615,56.4698,-49.6998,20.3119,39.4006,57.5827,0.0141805,0.992231,0.123141,-0.0106173,224.089,279.978,18.3337,24.896,-1.15986
959,8,147876,46.0623,-53.4898,47.6091,-53.4988,47.6997,-53.46,56.4698,-49.6998,20.3307,39.4006,57.6147,0.0142571,0.992687,0.11953,-0.00908351,224.089,279.978,18.3337,24.896,-1.15986
960,0,147876,46.1079,-53.4909,40.2315,-52.5717,47.6997,-53.46,51.3272,-47.5334,20.3307,39.4006,57.6147,0.0142571,0.992687,0.11953,-0.00908351,230.133,275.975,22.5037,31.2726,-0.967581
961,8,147906,45.8206,-53.4543,40.2315,-52.5717,40.3478,-52.5189,51.3272,-47.5334,20.36,39.3963,57.6375,0.0138446,0.992643,0.119824,-0.0105603,230.133,275.975,22.5037,31.2726,-0.967581
962,0,147906,45.8206,-53.4543,48.7047,-53.9585,40.3478,-52.5189,55.9408,-50.9678,20.36,39.3963,57.6375,0.0138446,0.992643,0.119824,-0.0105603,224.873,281.381,20.3835,23.6867,-1.35526
963,8,147936,46.0856,-53.7704,48.7047,-53.9585,48.7786,-53.928,55.9408,-50.9678,20.3772,39.3986,57.6178,0.0141758,0.992555,0.120656,-0.00871409,224.873,281.381,20.3835,23.6867,-1.35526
964,0,147976,46.368,-54.0134,48.7047,-53.9585,48.7786,-53.928,55.9408,-50.9678,20.4022,39.4009,57.5942,0.0143733,0.992447,0.121497,-0.00900534,224.873,281.381,20.3835,23.6867,-1.35526
965,8,147976,46.2032,-54.0095,44.4677,-53.0139,44.5728,-52.9674,54.6417,-48.5125,20.4022,39.4009,57.5942,0.0143733,0.992447,0.121497,-0.00900534,226.105,278.036,20.2473,27.5244,-1.04741
966,0,147976,46.368,-54.0134,47.5578,-53.4897,44.5728,-52.9674,56.4447,-49.6769,20.4022,39.4009,57.5942,0.0143733,0.992447,0.121497,-0.00900534,224.151,279.857,19.7651,25.6006,-1.32258
967,0,147986,46.7767,-53.8312,47.5578,-53.4897,44.5728,-52.9674,56.4447,-49.6769,20.4083,39.3977,57.6043,0.0141836,0.992569,0.120635,-0.00726297,224.151,279.857,19.7651,25.6006,-1.32258
968,0,148026,46.6299,-53.2708,47.5578,-53.4897,44.5728,-52.9674,56.4447,-49.6769,20.423,39.3926,57.6573,0.0142552,0.992822,0.118524,-0.00731039,224.151,279.857,19.7651,25.6006,-1.32258
969,0,148026,46.3102,-53.2629,48.4824,-53.7318,44.5728,-52.9674,56.5836,-50.3185,20.423,39.3926,57.6573,0.0142552,0.992822,0.118524,-0.00731039,224.051,280.685,21.0821,25.109,-1.39322
970,0,148056,46.314,-53.6745,48.4824,-53.7318,44.5728,-52.9674,56.5836,-50.3185,20.4307,39.3872,57.6558,0.0141165,0.992605,0.120318,-0.00776103,224.051,280.685,21.0821,25.109,-1.39322
971,0,148056,44.8964,-53.6405,46.7859,-53.2751,44.5728,-52.9674,56.3785,-49.1049,20.4307,39.3872,57.6558,0.0141165,0.992605,0.120318,-0.00776103,224.149,279.2,19.4622,26.748,-1.16267
972,0,148076,45.36,-53.5735,46.7859,-53.2751,44.5728,-52.9674,56.3785,-49.1049,20.4338,39.3859,57.6216,0.0140191,0.992684,0.119777,-0.00595514,224.149,279.2,19.4622,26.748,-1.16267
973,0,148076,44.3046,-53.5471,44.4217,-53.2156,44.5728,-52.9674,53.7771,-49.1085,20.4338,39.3859,57.6216,0.0140191,0.992684,0.119777,-0.00595514,227.187,278.651,21.8505,27.5181,-0.914599
974,8,148106,44.3482,-53.4963,44.4217,-53.2156,44.5185,-53.1731,53.7771,-49.1085,20.435,39.3839,57.6206,0.0137055,0.992699,0.11969,-0.00587445,227.187,278.651,21.8505,27.5181,-0.914599
975,0,148106,43.0172,-53.4637,43.1764,-53.111,44.5185,-53.1731,52.7006,-48.8954,20.435,39.3839,57.6206,0.0137055,0.992699,0.11969,-0.00587445,228.541,278.109,22.3703,28.9189,-0.946724
976,8,148136,42.8025,-53.0564,43.1764,-53.111,43.2754,-53.0672,52.7006,-48.8954,20.438,39.3867,57.6249,0.0133381,0.992869,0.118279,-0.00661739,228.541,278.109,22.3703,28.9189,-0.946724
977,0,148136,41.6124,-53.0288,42.6482,-53.0257,43.2754,-53.0672,52.4082,-48.6848,20.438,39.3867,57.6249,0.0133381,0.992869,0.118279,-0.00661739,228.895,277.697,22.2729,28.742,-1.02865
978,8,148176,41.935,-53.2555,42.6482,-53.0257,42.7497,-52.9806,52.4082,-48.6848,20.4399,39.3885,57.6666,0.0132717,0.992779,0.1191,-0.00533269,228.895,277.697,22.2729,28.742,-1.02865
979,0,148176,40.3748,-53.2181,44.0019,-53.5604,42.7497,-52.9806,51.8889,-50.1533,20.4399,39.3885,57.6666,0.0132717,0.992779,0.1191,-0.00533269,229.752,279.516,22.8845,27.9749,-0.999453
980,0,148206,40.3794,-53.7964,44.0019,-53.5604,42.7497,-52.9806,51.8889,-50.1533,20.434,39.3917,57.6708,0.0133665,0.992499,0.121389,-0.00564606,229.752,279.516,22.8845,27.9749,-0.999453
981,0,148206,38.3559,-53.7479,41.8659,-53.2703,42.7497,-52.9806,50.4868,-49.4625,20.434,39.3917,57.6708,0.0133665,0.992499,0.121389,-0.00564606,231.346,278.362,22.3886,28.4374,-0.791826
982,8,148236,38.2446,-53.5322,41.8659,-53.2703,41.956,-53.2305,50.4868,-49.4625,20.4287,39.4006,57.6699,0.0134698,0.99261,0.120458,-0.00588129,231.346,278.362,22.3886,28.4374,-0.791826
983,0,148236,35.8095,-53.4738,40.8689,-53.3409,41.956,-53.2305,49.0056,-49.7453,20.4287,39.4006,57.6699,0.0134698,0.99261,0.120458,-0.00588129,233.281,278.323,21.2567,26.8695,-0.800307
984,8,148276,35.9389,-53.3191,40.8689,-53.3409,40.9543,-53.3032,49.0056,-49.7453,20.4121,39.407,57.6751,0.0126652,0.992681,0.119977,-0.00538225,233.281,278.323,21.2567,26.8695,-0.800307
985,0,148276,34.2383,-53.2805,38.6007,-53.1387,40.9543,-53.3032,47.0918,-49.3228,20.4121,39.407,57.6751,0.0126652,0.992681,0.119977,-0.00538225,235.754,277.16,22.826,26.8075,-0.954583
986,0,148286,34.1104,-53.2316,38.6007,-53.1387,40.9543,-53.3032,47.0918,-49.3228,20.4086,39.4071,57.6828,0.0126831,0.992695,0.119841,-0.00585825,235.754,277.16,22.826,26.8075,-0.954583
987,0,148326,33.8974,-53.0371,38.6007,-53.1387,40.9543,-53.3032,47.0918,-49.3228,20.3921,39.4042,57.7066,0.0126786,0.992768,0.119204,-0.00647854,235.754,277.16,22.826,26.8075,-0.954583
988,0,148326,32.0177,-52.996,36.2726,-52.9031,40.9543,-53.3032,45.2404,-48.8065,20.3921,39.4042,57.7066,0.0126786,0.992768,0.119204,-0.00647854,238.249,276.011,23.0559,28.1118,-0.989023
989,0,148326,29.908,-52.9498,34.8313,-52.9935,40.9543,-53.3032,43.146,-49.181,20.3921,39.4042,57.7066,0.0126786,0.992768,0.119204,-0.00647854,241.216,276.099,22.9128,28.6172,-0.882811
990,0,148356,29.8653,-52.7699,34.8313,-52.9935,40.9543,-53.3032,43.146,-49.181,20.371,39.4031,57.7099,0.0128061,0.992856,0.118461,-0.00632966,241.216,276.099,22.9128,28.6172,-0.882811
991,8,148386,29.8223,-52.6506,34.8313,-52.9935,34.9203,-52.9527,43.146,-49.181,20.3447,39.3985,57.6704,0.0121327,0.992927,0.118008,-0.00485193,241.216,276.099,22.9128,28.6172,-0.882811
992,0,148386,28.5131,-52.6219,34.4476,-53.3772,34.9203,-52.9527,41.1451,-50.3373,20.3447,39.3985,57.6704,0.0121327,0.992927,0.118008,-0.00485193,244.022,277.143,24.7349,26.534,-0.680836
993,8,148406,28.632,-53.6557,34.4476,-53.3772,34.5195,-53.3445,41.1451,-50.3373,20.3286,39.395,57.653,0.012293,0.992433,0.122075,-0.00474726,244.022,277.143,24.7349,26.534,-0.680836
994,0,148406,26.416,-53.6062,32.5798,-53.2016,34.5195,-53.3445,39.6059,-49.9625,20.3286,39.395,57.653,0.012293,0.992433,0.122075,-0.00474726,246.325,276.528,22.2033,28.8604,-0.607949
995,8,148436,25.8065,-52.2645,32.5798,-53.2016,32.6557,-53.1666,39.6059,-49.9625,20.3057,39.3988,57.684,0.0125424,0.99305,0.116847,-0.00646372,246.325,276.528,22.2033,28.8604,-0.607949
996,0,148436,23.9737,-52.2249,27.6093,-52.8272,32.6557,-53.1666,35.1365,-49.2383,20.3057,39.3988,57.684,0.0125424,0.99305,0.116847,-0.00646372,253.057,274.41,21.8695,28.874,-0.793328
997,8,148476,23.8618,-52.5128,27.6093,-52.8272,27.6917,-52.7879,35.1365,-49.2383,20.2761,39.3948,57.6585,0.0125695,0.992908,0.11802,-0.00691524,253.057,274.41,21.8695,28.874,-0.793328
998,0,148626,17.9332,-51.9291,19.1275,-52.5437,27.6917,-52.7879,26.0841,-49.0464,20.1785,39.3858,57.6594,0.0122885,0.993109,0.116314,-0.00733144,267.472,272.308,27.3043,30.2374,-0.54097
999,0,148656,17.5861,-52.2712,19.1275,-52.5437,27.6917,-52.7879,26.0841,-49.0464,20.1596,39.3873,57.6112,0.0120603,0.992986,0.117538,-0.00434192,267.472,272.308,27.3043,30.2374,-0.54097
1000,0,148686,9.06249,-52.0439,12.4871,-52.1899,27.6917,-52.7879,19.5262,-48.5088,20.1404,39.3923,57.6255,0.011987,0.993123,0.11621,-0.00766396,278.772,270.491,26.7654,30.6368,-0.457762
1001,8,148726,8.88584,-52.4773,12.4871,-52.1899,12.5671,-52.1481,19.5262,-48.5088,20.127,39.3901,57.6242,0.0117662,0.992906,0.118003,-0.00857811,278.772,270.491,26.7654,30.6368,-0.457762
1002,0,148726,5.24545,-52.6114,12.6851,-52.7365,12.5671,-52.1481,17.5703,-50.0997,20.127,39.3901,57.6242,0.0117662,0.992906,0.118003,-0.00857811,282.515,272.552,24.2158,28.0575,-0.670827
1003,8,148756,4.96096,-52.6412,12.6851,-52.7365,12.7404,-52.7066,17.5703,-50.0997,20.1197,39.3918,57.6479,0.0116267,0.992874,0.118181,-0.00992681,282.515,272.552,24.2158,28.0575,-0.670827
1004,0,148756,2.194,-52.5941,10.7991,-52.6212,12.7404,-52.7066,15.7673,-49.9034,20.1197,39.3918,57.6479,0.0116267,0.992874,0.118181,-0.00992681,285.63,272.075,24.5651,28.1206,-0.441219
1005,8,148796,1.35414,-52.6826,10.7991,-52.6212,10.8556,-52.5902,15.7673,-49.9034,20.1143,39.395,57.674,0.0116063,0.992903,0.118095,-0.0079733,285.63,272.075,24.5651,28.1206,-0.441219
1006,0,148796,-0.370784,-52.7681,11.4314,-52.6431,10.8556,-52.5902,16.4387,-49.9202,20.1143,39.395,57.674,0.0116063,0.992903,0.118095,-0.0079733,284.434,272.185,24.4784,28.1698,-0.470779
1007,8,148826,-0.257908,-52.6993,11.4314,-52.6431,11.4883,-52.6122,16.4387,-49.9202,20.1131,39.3991,57.6761,0.0116127,0.992943,0.11779,-0.0074105,284.434,272.185,24.4784,28.1698,-0.470779
1008,0,148826,-2.99128,-53.101,10.4074,-52.7979,11.4883,-52.6122,14.5876,-50.4522,20.1131,39.3991,57.6761,0.0116127,0.992943,0.11779,-0.0074105,287.824,272.75,25.45,28.2978,-0.467237
1009,8,148856,-3.06795,-52.8126,10.4074,-52.7979,10.455,-52.7712,14.5876,-50.4522,20.1197,39.3989,57.6745,0.0117523,0.993074,0.116644,-0.00779289,287.824,272.75,25.45,28.2978,-0.467237
1010,0,148856,-6.87076,-53.2446,8.11896,-52.5456,10.455,-52.7712,12.8504,-49.8841,20.1197,39.3989,57.6745,0.0117523,0.993074,0.116644,-0.00779289,290.918,271.735,25.4254,28.7492,-0.35277
1011,8,148896,-7.88101,-53.3371,8.11896,-52.5456,8.173,-52.5152,12.8504,-49.8841,20.12,39.3974,57.6831,0.0117775,0.993086,0.116584,-0.00699245,290.918,271.735,25.4254,28.7492,-0.35277
1012,0,148896,-10.6447,-53.2929,6.25444,-52.6353,8.173,-52.5152,10.2504,-50.2885,20.12,39.3974,57.6831,0.0117775,0.993086,0.116584,-0.00699245,295.754,272.051,25.2419,27.8434,-0.371603
1013,8,148947,-12.1844,-53.5231,6.25444,-52.6353,6.30013,-52.6085,10.2504,-50.2885,20.0968,39.3899,57.6893,0.011829,0.992955,0.117665,-0.00748401,295.754,272.051,25.2419,27.8434,-0.371603
1014,0,148947,-13.4992,-53.5991,-5.32155,-52.3556,6.30013,-52.6085,-2.535,-50.3418,20.0968,39.3899,57.6893,0.011829,0.992955,0.117665,-0.00748401,319.83,271.528,25.2556,27.4104,-0.00261622
1015,8,148976,-13.3065,-52.9839,-5.32155,-52.3556,-5.28947,-52.3325,-2.535,-50.3418,20.0861,39.3883,57.7179,0.0116924,0.993238,0.11531,-0.00669141,319.83,271.528,25.2556,27.4104,-0.00261622
1016,0,148976,-15.0181,-52.9506,-7.34036,-52.3718,-5.28947,-52.3325,-5.02524,-50.5418,20.0861,39.3883,57.7179,0.0116924,0.993238,0.11531,-0.00669141,324.716,271.768,25.3162,26.8696,-0.332563
1017,8,149007,-14.8589,-52.8698,-7.34036,-52.3718,-7.31373,-52.3507,-5.02524,-50.5418,20.0766,39.3883,57.7024,0.0118639,0.993275,0.115024,-0.00578783,324.716,271.768,25.3162,26.8696,-0.332563
1018,0,149007,-16.2463,-52.8414,-9.65714,-52.242,-7.31373,-52.3507,-7.28763,-50.3354,20.0766,39.3883,57.7024,0.0118639,0.993275,0.115024,-0.00578783,328.814,271.486,26.0756,27.5027,0.295968
1019,8,149037,-16.4602,-53.3443,-9.65714,-52.242,-9.62988,-52.22,-7.28763,-50.3354,20.0652,39.3913,57.6306,0.0117266,0.993064,0.116804,-0.00654883,328.814,271.486,26.0756,27.5027,0.295968
1020,0,149077,-17.6786,-53.2364,-9.65714,-52.242,-9.62988,-52.22,-7.28763,-50.3354,20.0571,39.3919,57.6589,0.0115358,0.993104,0.116425,-0.00754179,328.814,271.486,26.0756,27.5027,0.295968
1021,0,149077,-20.5576,-53.1832,-13.1163,-52.2792,-9.62988,-52.22,-11.5931,-50.7064,20.0571,39.3919,57.6589,0.0115358,0.993104,0.116425,-0.00754179,337.047,272.189,25.8993,26.8157,0.166657
1022,0,149087,-20.6108,-53.1986,-13.1163,-52.2792,-9.62988,-52.22,-11.5931,-50.7064,20.0548,39.3914,57.6551,0.0113163,0.993104,0.116423,-0.00785323,337.047,272.189,25.8993,26.8157,0.166657
1023,0,149127,-22.598,-53.153,-13.1163,-52.2792,-9.62988,-52.22,-11.5931,-50.7064,20.045,39.391,57.6577,0.0114088,0.993104,0.11644,-0.00746509,337.047,272.189,25.8993,26.8157,0.166657
1024,0,149127,-23.5276,-53.136,-14.444,-52.3682,-9.62988,-52.22,-13.5454,-51.0681,20.045,39.391,57.6577,0.0114088,0.993104,0.11644,-0.00746509,340.617,272.957,25.4764,27.1787,0.374931
1025,8,149137,-23.6531,-53.4627,-14.444,-52.3682,-14.4338,-52.3533,-13.5454,-51.0681,20.0426,39.3902,57.6574,0.0113266,0.992954,0.11769,-0.00791857,340.617,272.957,25.4764,27.1787,0.374931
1026,0,149177,-24.4775,-53.232,-14.444,-52.3682,-14.4338,-52.3533,-13.5454,-51.0681,20.0383,39.3924,57.6645,0.0116861,0.993045,0.11679,-0.00928693,340.617,272.957,25.4764,27.1787,0.374931
1027,8,149177,-25.1297,-53.2206,-16.2211,-52.3278,-16.2131,-52.3136,-15.5183,-51.0837,20.0383,39.3924,57.6645,0.0116861,0.993045,0.11679,-0.00928693,344.275,273.185,25.5578,27.881,0.399392
1028,0,149207,-26.1368,-53.4465,-16.2211,-52.3278,-16.2131,-52.3136,-15.5183,-51.0837,20.0336,39.3882,57.6605,0.0113924,0.99294,0.117683,-0.00959116,344.275,273.185,25.5578,27.881,0.399392
1029,0,149227,-27.373,-53.5151,-16.2211,-52.3278,-16.2131,-52.3136,-15.5183,-51.0837,20.0276,39.3858,57.653,0.0113033,0.992901,0.117975,-0.0100518,344.275,273.185,25.5578,27.881,0.399392
1030,0,149237,-28.3738,-53.3152,-16.2211,-52.3278,-16.2131,-52.3136,-15.5183,-51.0837,20.0243,39.3821,57.6921,0.0112212,0.992977,0.117415,-0.00923682,344.275,273.185,25.5578,27.881,0.399392
1031,0,149257,-29.9432,-53.0893,-16.2211,-52.3278,-16.2131,-52.3136,-15.5183,-51.0837,20.021,39.3798,57.675,0.011718,0.993053,0.116653,-0.0100637,344.275,273.185,25.5578,27.881,0.399392
1032,0,149307,-35.3823,-52.7931,-18.3082,-52.2062,-16.2131,-52.3136,-17.538,-50.8843,20.0094,39.3723,57.6896,0.0116609,0.993137,0.115995,-0.0094043,348.063,273.027,25.2217,27.4053,0.374985
1033,0,149337,-35.3827,-52.6617,-18.3082,-52.2062,-16.2131,-52.3136,-17.538,-50.8843,20.0054,39.3764,57.6651,0.0117964,0.9932,0.115443,-0.0093516,348.063,273.027,25.2217,27.4053,0.374985
1034,0,149337,-36.7363,-52.6379,-28.0065,-52.3185,-16.2131,-52.3136,-29.6404,-51.9472,20.0054,39.3764,57.6651,0.0117964,0.9932,0.115443,-0.0093516,369.425,276.159,25.2957,28.3665,0.699122
1035,0,149407,-36.2989,-53.1654,-28.0065,-52.3185,-16.2131,-52.3136,-29.6404,-51.9472,19.9797,39.3797,57.6126,0.011455,0.992975,0.117566,-0.00690263,369.425,276.159,25.2957,28.3665,0.699122
1036,0,149407,-37.6062,-53.1408,-29.1792,-52.2625,-16.2131,-52.3136,-30.8246,-51.8713,19.9797,39.3797,57.6126,0.011455,0.992975,0.117566,-0.00690263,371.4,276.237,25.1364,28.7793,0.766335
1037,0,149407,-38.5402,-53.1233,-30.3871,-52.1648,-16.2131,-52.3136,-31.8836,-51.6755,19.9797,39.3797,57.6126,0.011455,0.992975,0.117566,-0.00690263,373.265,276.096,24.8678,28.1035,0.725008
1038,0,149437,-38.8283,-53.4241,-30.3871,-52.1648,-16.2131,-52.3136,-31.8836,-51.6755,19.9706,39.3777,57.6282,0.0113526,0.99284,0.118648,-0.00794923,373.265,276.096,24.8678,28.1035,0.725008
