id,quality,time,targetX,targetY,outputEvalX,outputEvalY,outputApplyX,outputApplyY,outputEvalNopolX,outputEvalNopolY,headX,headY,headZ,headi,headj,headk,headw,ETx,ETy,ETrmin,ETrmax,ETphi
570,0,50881,43.2152,-49.5116,38.6386,-50.1774,36.882,-50.572,37.0502,-46.1657,5.14139,35.5571,54.818,-0.0309641,0.984292,0.141501,0.100932,241.375,266.588,23.6986,32.0492,-0.747494
571,8,50891,43.6467,-49.7132,38.6386,-50.1774,38.6197,-50.1299,37.0502,-46.1657,5.14189,35.5593,54.8109,-0.0309812,0.984143,0.142238,0.10135,241.375,266.588,23.6986,32.0492,-0.747494
572,0,50891,44.67,-49.7126,39.4676,-50.1795,38.6197,-50.1299,37.8247,-46.1404,5.14189,35.5593,54.8109,-0.0309812,0.984143,0.142238,0.10135,240.078,266.748,23.4825,32.0072,-0.775303
573,0,50931,44.9174,-49.2132,39.4676,-50.1795,38.6197,-50.1299,37.8247,-46.1404,5.14127,35.5767,54.7922,-0.0306615,0.984335,0.139869,0.102868,240.078,266.748,23.4825,32.0072,-0.775303
574,0,50951,46.1452,-49.1119,39.4676,-50.1795,38.6197,-50.1299,37.8247,-46.1404,5.13991,35.5849,54.7836,-0.0306696,0.984305,0.139285,0.103932,240.078,266.748,23.4825,32.0072,-0.775303
575,8,50951,46.1452,-49.1119,40.588,-50.4872,40.5679,-50.4411,38.8799,-46.5704,5.13991,35.5849,54.7836,-0.0306696,0.984305,0.139285,0.103932,238.339,267.704,24.2838,31.3459,-0.768148
576,8,50961,46.3903,-49.5348,40.588,-50.4872,40.5679,-50.4411,38.8799,-46.5704,5.14812,35.5974,54.7613,-0.0305982,0.984102,0.140805,0.103832,238.339,267.704,24.2838,31.3459,-0.768148
577,0,50981,46.4447,-49.1643,40.588,-50.4872,40.5679,-50.4411,38.8799,-46.5704,5.15391,35.6061,54.7365,-0.0303471,0.9844,0.13922,0.10322,238.339,267.704,24.2838,31.3459,-0.768148
578,8,50981,46.9417,-49.165,41.344,-50.6119,41.3234,-50.5663,39.5896,-46.7342,5.15391,35.6061,54.7365,-0.0303471,0.9844,0.13922,0.10322,237.185,268.153,24.0453,30.9924,-0.775565
579,0,50981,47.7722,-49.1662,43.1013,-50.876,41.3234,-50.5663,41.2385,-47.076,5.15391,35.6061,54.7365,-0.0303471,0.9844,0.13922,0.10322,234.57,269.167,24.1259,31.2314,-0.796697
580,0,51011,48.0251,-49.3754,43.1013,-50.876,41.3234,-50.5663,41.2385,-47.076,5.15567,35.6072,54.7316,-0.030471,0.984204,0.139987,0.104006,234.57,269.167,24.1259,31.2314,-0.796697
581,0,51051,48.696,-49.1049,43.1013,-50.876,41.3234,-50.5663,41.2385,-47.076,5.14441,35.578,54.7768,-0.0305497,0.984311,0.139265,0.103945,234.57,269.167,24.1259,31.2314,-0.796697
582,0,51051,48.9186,-49.1053,44.6269,-51.1875,41.3234,-50.5663,42.6725,-47.4977,5.14441,35.578,54.7768,-0.0305497,0.984311,0.139265,0.103945,232.364,270.175,25.3623,31.233,-0.876592
583,8,51061,49.2686,-49.1943,44.6269,-51.1875,44.6043,-51.1447,42.6725,-47.4977,5.14379,35.5752,54.7719,-0.0304526,0.984139,0.139473,0.105312,232.364,270.175,25.3623,31.233,-0.876592
584,0,51101,48.729,-49.4432,44.6269,-51.1875,44.6043,-51.1447,42.6725,-47.4977,5.14809,35.5506,54.771,-0.0311092,0.984166,0.141118,0.102639,232.364,270.175,25.3623,31.233,-0.876592
585,8,51101,48.498,-49.4433,44.4719,-50.5849,44.4491,-50.5384,42.5104,-46.5854,5.14809,35.5506,54.771,-0.0311092,0.984166,0.141118,0.102639,232.531,268.83,24.3901,33.2119,-0.81064
586,0,51131,48.4604,-49.4806,44.4719,-50.5849,44.4491,-50.5384,42.5104,-46.5854,5.15645,35.5513,54.7523,-0.0312107,0.984256,0.141385,0.101372,232.531,268.83,24.3901,33.2119,-0.81064
587,0,51131,48.4604,-49.4806,45.3043,-50.7414,44.4491,-50.5384,43.2923,-46.7951,5.15645,35.5513,54.7523,-0.0312107,0.984256,0.141385,0.101372,231.282,269.374,24.6336,32.5185,-0.786782
588,0,51131,48.4604,-49.4806,45.4318,-50.9884,44.4491,-50.5384,43.4185,-47.1668,5.15645,35.5513,54.7523,-0.0312107,0.984256,0.141385,0.101372,231.144,269.971,24.8823,32.2663,-0.804319
589,8,51161,48.192,-49.5578,45.4318,-50.9884,45.4085,-50.9442,43.4185,-47.1668,5.15986,35.556,54.7512,-0.0311416,0.984273,0.141681,0.100812,231.144,269.971,24.8823,32.2663,-0.804319
590,0,51191,48.3457,-49.9429,45.4318,-50.9884,45.4085,-50.9442,43.4185,-47.1668,5.17059,35.5674,54.7455,-0.0308069,0.984118,0.143025,0.100526,231.144,269.971,24.8823,32.2663,-0.804319
591,8,51191,48.2393,-49.943,46.052,-50.7477,46.0281,-50.7017,43.9909,-46.7788,5.17059,35.5674,54.7455,-0.0308069,0.984118,0.143025,0.100526,230.137,269.599,24.6998,32.6077,-0.718805
592,0,51211,48.7298,-50.4388,46.052,-50.7477,46.0281,-50.7017,43.9909,-46.7788,5.17067,35.5767,54.7458,-0.0307152,0.983749,0.144747,0.101696,230.137,269.599,24.6998,32.6077,-0.718805
593,0,51231,48.5897,-49.8749,46.052,-50.7477,46.0281,-50.7017,43.9909,-46.7788,5.17135,35.5829,54.7452,-0.0301485,0.984111,0.142313,0.101807,230.137,269.599,24.6998,32.6077,-0.718805
594,8,51231,48.5385,-49.8748,45.8764,-51.0322,45.8528,-50.988,43.835,-47.2181,5.17135,35.5829,54.7452,-0.0301485,0.984111,0.142313,0.101807,230.471,270.204,24.0809,31.9972,-0.757737
595,0,51251,48.683,-49.6627,45.8764,-51.0322,45.8528,-50.988,43.835,-47.2181,5.17036,35.5872,54.7461,-0.0302554,0.984181,0.141418,0.102337,230.471,270.204,24.0809,31.9972,-0.757737
596,0,51261,48.5208,-49.6331,45.8764,-51.0322,45.8528,-50.988,43.835,-47.2181,5.16851,35.5895,54.7459,-0.0302043,0.984258,0.141325,0.101741,230.471,270.204,24.0809,31.9972,-0.757737
597,0,51261,48.2429,-49.6328,46.261,-51.3225,45.8528,-50.988,44.2026,-47.6471,5.16851,35.5895,54.7459,-0.0302043,0.984258,0.141325,0.101741,230.041,270.879,24.7478,31.8207,-0.896062
598,8,51281,48.1148,-49.3469,46.261,-51.3225,46.2372,-51.2801,44.2026,-47.6471,5.16366,35.5893,54.7584,-0.0302139,0.984386,0.140188,0.102074,230.041,270.879,24.7478,31.8207,-0.896062
599,0,51281,45.6533,-49.344,45.8276,-50.6225,46.2372,-51.2801,43.7776,-46.5959,5.16366,35.5893,54.7584,-0.0302139,0.984386,0.140188,0.102074,230.467,269.189,24.2155,31.9711,-0.781965
600,8,51311,46.272,-49.0314,45.8276,-50.6225,45.8038,-50.5758,43.7776,-46.5959,5.15307,35.5906,54.7582,-0.0299283,0.984306,0.138589,0.105071,230.467,269.189,24.2155,31.9711,-0.781965
601,0,51341,45.6934,-49.1537,45.8276,-50.6225,45.8038,-50.5758,43.7776,-46.5959,5.13099,35.5816,54.7767,-0.0300249,0.984109,0.139112,0.106191,230.467,269.189,24.2155,31.9711,-0.781965
602,8,51341,44.8677,-49.1505,45.512,-50.777,45.4886,-50.7314,43.4874,-46.8421,5.13099,35.5816,54.7767,-0.0300249,0.984109,0.139112,0.106191,230.944,269.46,24.0492,31.3002,-0.786616
603,0,51361,45.1664,-49.574,45.512,-50.777,45.4886,-50.7314,43.4874,-46.8421,5.12618,35.574,54.7743,-0.0300163,0.983772,0.140765,0.107133,230.944,269.46,24.0492,31.3002,-0.786616
604,0,51361,43.517,-49.566,44.2077,-50.5397,45.4886,-50.7314,42.2623,-46.5256,5.12618,35.574,54.7743,-0.0300163,0.983772,0.140765,0.107133,232.887,268.659,23.5989,32.5914,-0.790513
605,8,51381,43.5733,-49.4198,44.2077,-50.5397,44.1851,-50.4929,42.2623,-46.5256,5.11404,35.5705,54.7816,-0.0298807,0.983807,0.140152,0.10765,232.887,268.659,23.5989,32.5914,-0.790513
606,0,51411,42.5948,-50.1234,44.2077,-50.5397,44.1851,-50.4929,42.2623,-46.5256,5.11069,35.5706,54.7504,-0.0301326,0.983587,0.143129,0.105657,232.887,268.659,23.5989,32.5914,-0.790513
607,0,51411,41.8846,-50.1204,43.5885,-50.5974,44.1851,-50.4929,41.6856,-46.6348,5.11069,35.5706,54.7504,-0.0301326,0.983587,0.143129,0.105657,233.802,268.664,24.1173,32.4134,-0.768037
608,8,51431,41.2867,-49.8593,43.5885,-50.5974,43.5663,-50.5511,41.6856,-46.6348,5.10444,35.5694,54.7407,-0.0300372,0.983897,0.142213,0.104016,233.802,268.664,24.1173,32.4134,-0.768037
609,0,51461,39.3917,-50.3649,43.5885,-50.5974,43.5663,-50.5511,41.6856,-46.6348,5.09556,35.5725,54.7411,-0.0305806,0.983805,0.144503,0.101541,233.802,268.664,24.1173,32.4134,-0.768037
610,8,51461,38.529,-50.364,41.0734,-50.5334,41.053,-50.4875,39.3347,-46.6241,5.09556,35.5725,54.7411,-0.0305806,0.983805,0.144503,0.101541,237.568,267.911,24.5433,31.1074,-0.751829
611,0,51461,36.3836,-50.362,39.8754,-50.8551,41.053,-50.4875,38.2249,-47.1552,5.09556,35.5725,54.7411,-0.0305806,0.983805,0.144503,0.101541,239.485,268.423,24.2149,30.3195,-0.761459
612,8,51491,36.2683,-50.1778,39.8754,-50.8551,39.856,-50.8115,38.2249,-47.1552,5.08594,35.576,54.7357,-0.0300194,0.983957,0.143644,0.101454,239.485,268.423,24.2149,30.3195,-0.761459
613,0,51531,34.5756,-49.5503,39.8754,-50.8551,39.856,-50.8115,38.2249,-47.1552,5.07165,35.585,54.7392,-0.0299484,0.984162,0.14096,0.103237,239.485,268.423,24.2149,30.3195,-0.761459
614,0,51561,30.2969,-49.3686,34.4727,-50.4998,39.856,-50.8115,33.1685,-46.8003,5.06123,35.5886,54.7323,-0.0296178,0.984006,0.14005,0.106023,248.1,266.502,26.1576,30.9732,-0.699068
615,8,51581,30.336,-49.5651,34.4727,-50.4998,34.4571,-50.4556,33.1685,-46.8003,5.05755,35.588,54.7363,-0.0297348,0.983881,0.14086,0.106078,248.1,266.502,26.1576,30.9732,-0.699068
616,0,51611,29.4845,-49.4754,34.4727,-50.4998,34.4571,-50.4556,33.1685,-46.8003,5.05583,35.5863,54.7345,-0.0297394,0.983977,0.140553,0.105595,248.1,266.502,26.1576,30.9732,-0.699068
617,8,51611,28.6015,-49.4715,32.6036,-50.5395,32.5895,-50.4961,31.4239,-46.9252,5.05583,35.5863,54.7345,-0.0297394,0.983977,0.140553,0.105595,251.341,266.331,24.7242,31.7768,-0.742172
618,0,51631,28.5622,-49.5143,32.6036,-50.5395,32.5895,-50.4961,31.4239,-46.9252,5.05556,35.5868,54.7247,-0.0297672,0.983975,0.140721,0.105382,251.341,266.331,24.7242,31.7768,-0.742172
619,0,51631,26.6503,-49.5061,31.269,-50.8983,32.5895,-50.4961,30.1876,-47.5175,5.05556,35.5868,54.7247,-0.0297672,0.983975,0.140721,0.105382,253.569,266.987,25.1427,30.5374,-0.661246
620,0,51641,26.5763,-49.265,31.269,-50.8983,32.5895,-50.4961,30.1876,-47.5175,5.05467,35.5842,54.729,-0.0296847,0.984129,0.139781,0.105211,253.569,266.987,25.1427,30.5374,-0.661246
621,0,51681,25.9936,-49.5675,31.269,-50.8983,32.5895,-50.4961,30.1876,-47.5175,5.05611,35.5739,54.7238,-0.0295982,0.983826,0.141037,0.106391,253.569,266.987,25.1427,30.5374,-0.661246
622,8,51681,25.1215,-49.5629,29.9365,-50.9313,29.9246,-50.8914,28.944,-47.6138,5.05611,35.5739,54.7238,-0.0295982,0.983826,0.141037,0.106391,255.841,266.836,24.9499,29.9327,-0.643708
623,0,51701,24.1282,-49.5031,29.9365,-50.9313,29.9246,-50.8914,28.944,-47.6138,5.05487,35.5676,54.7361,-0.029587,0.983902,0.140907,0.105866,255.841,266.836,24.9499,29.9327,-0.643708
624,0,51701,23.1101,-49.4981,28.1149,-50.9392,29.9246,-50.8914,27.2428,-47.6885,5.05487,35.5676,54.7361,-0.029587,0.983902,0.140907,0.105866,259.045,266.575,25.2622,30.2233,-0.667059
625,0,51731,23.0415,-49.8715,28.1149,-50.9392,29.9246,-50.8914,27.2428,-47.6885,5.06429,35.5664,54.741,-0.0291658,0.983743,0.142418,0.105437,259.045,266.575,25.2622,30.2233,-0.667059
626,0,51731,22.2796,-49.867,26.2304,-50.8857,29.9246,-50.8914,25.4811,-47.672,5.06429,35.5664,54.741,-0.0291658,0.983743,0.142418,0.105437,262.227,266.214,26.1858,30.3354,-0.439023
627,8,51742,21.3125,-49.8285,26.2304,-50.8857,26.2213,-50.8467,25.4811,-47.672,5.0674,35.568,54.7386,-0.0293469,0.983919,0.142322,0.103863,262.227,266.214,26.1858,30.3354,-0.439023
628,0,51742,18.783,-49.8171,24.4096,-50.7783,26.2213,-50.8467,23.7773,-47.5713,5.0674,35.568,54.7386,-0.0293469,0.983919,0.142322,0.103863,265.599,265.667,25.1301,30.048,-0.586528
629,0,51781,18.5067,-49.4505,24.4096,-50.7783,26.2213,-50.8467,23.7773,-47.5713,5.06829,35.5796,54.7501,-0.0295495,0.984262,0.14079,0.102633,265.599,265.667,25.1301,30.048,-0.586528
630,0,51781,16.4177,-49.4442,22.888,-50.6431,26.2213,-50.8467,22.3522,-47.4178,5.06829,35.5796,54.7501,-0.0295495,0.984262,0.14079,0.102633,268.283,265.265,25.3417,31.4931,-0.41491
631,8,51831,16.2544,-49.5936,22.888,-50.6431,22.8814,-50.6037,22.3522,-47.4178,5.07003,35.5931,54.7551,-0.0297205,0.984168,0.141286,0.102802,268.283,265.265,25.3417,31.4931,-0.41491
632,0,51861,13.8821,-49.5807,22.888,-50.6431,22.8814,-50.6037,22.3522,-47.4178,5.07347,35.5974,54.7531,-0.0294979,0.984123,0.141218,0.103386,268.283,265.265,25.3417,31.4931,-0.41491
633,0,51881,12.6695,-49.9849,22.888,-50.6431,22.8814,-50.6037,22.3522,-47.4178,5.07509,35.5972,54.7551,-0.0295131,0.983794,0.142876,0.104232,268.283,265.265,25.3417,31.4931,-0.41491
634,8,51881,12.4364,-49.9838,19.4773,-50.6734,19.4735,-50.6354,19.1674,-47.5814,5.07509,35.5972,54.7551,-0.0295131,0.983794,0.142876,0.104232,274.619,264.932,25.1911,30.9316,-0.416833
635,8,51891,10.4944,-49.9275,19.4773,-50.6734,19.4735,-50.6354,19.1674,-47.5814,5.07872,35.6007,54.7447,-0.0297422,0.983919,0.142631,0.103325,274.619,264.932,25.1911,30.9316,-0.416833
636,0,51911,9.93771,-50.1782,19.4773,-50.6734,19.4735,-50.6354,19.1674,-47.5814,5.08612,35.5975,54.7361,-0.0294278,0.983813,0.143689,0.102951,274.619,264.932,25.1911,30.9316,-0.416833
637,8,51911,8.19723,-50.1709,17.9738,-50.5198,17.9711,-50.4813,17.7587,-47.3992,5.08612,35.5975,54.7361,-0.0294278,0.983813,0.143689,0.102951,277.505,264.238,25.92,30.1159,-0.577921
638,0,51932,8.10655,-50.3696,17.9738,-50.5198,17.9711,-50.4813,17.7587,-47.3992,5.08991,35.5939,54.7301,-0.0293618,0.983743,0.144523,0.102476,277.505,264.238,25.92,30.1159,-0.577921
639,0,51932,5.41945,-50.3583,14.5711,-50.5012,17.9711,-50.4813,14.5801,-47.4882,5.08991,35.5939,54.7301,-0.0293618,0.983743,0.144523,0.102476,283.91,264.008,25.4535,30.3123,-0.362537
640,8,51961,4.84599,-50.4544,14.5711,-50.5012,14.5712,-50.4639,14.5801,-47.4882,5.08645,35.5861,54.7289,-0.02948,0.983765,0.144968,0.101596,283.91,264.008,25.4535,30.3123,-0.362537
641,0,51981,4.2478,-50.2541,14.5711,-50.5012,14.5712,-50.4639,14.5801,-47.4882,5.08359,35.5824,54.7303,-0.0296571,0.983849,0.144181,0.101852,283.91,264.008,25.4535,30.3123,-0.362537
642,8,51981,3.10959,-50.2506,12.5275,-50.4229,12.5293,-50.3859,12.6691,-47.4394,5.08359,35.5824,54.7303,-0.0296571,0.983849,0.144181,0.101852,287.899,263.621,25.6889,30.0384,-0.411375
643,0,52001,2.26159,-49.6757,12.5275,-50.4229,12.5293,-50.3859,12.6691,-47.4394,5.06502,35.5723,54.7655,-0.0290826,0.984114,0.142047,0.102458,287.899,263.621,25.6889,30.0384,-0.411375
644,0,52001,1.3228,-49.6719,10.8992,-50.5189,12.5293,-50.3859,11.1509,-47.6416,5.06502,35.5723,54.7655,-0.0290826,0.984114,0.142047,0.102458,291.052,263.718,25.8112,29.0589,-0.388625
645,0,52031,2.43006,-49.9104,10.8992,-50.5189,12.5293,-50.3859,11.1509,-47.6416,5.05137,35.5697,54.766,-0.0292198,0.983381,0.143122,0.107819,291.052,263.718,25.8112,29.0589,-0.388625
646,0,52041,1.36043,-49.8211,10.8992,-50.5189,12.5293,-50.3859,11.1509,-47.6416,5.04686,35.5696,54.775,-0.0291488,0.983443,0.142806,0.107685,291.052,263.718,25.8112,29.0589,-0.388625
647,8,52041,0.567891,-49.8152,9.15428,-50.3795,9.1588,-50.3436,9.51714,-47.4896,5.04686,35.5696,54.775,-0.0291488,0.983443,0.142806,0.107685,294.563,263.271,25.6983,29.3592,-0.493936
648,0,52061,0.35461,-49.989,9.15428,-50.3795,9.1588,-50.3436,9.51714,-47.4896,5.04017,35.5734,54.7724,-0.0293277,0.983458,0.143439,0.106658,294.563,263.271,25.6983,29.3592,-0.493936
649,0,52061,-1.77883,-49.975,6.18637,-50.4483,9.1588,-50.3436,6.74704,-47.6965,5.04017,35.5734,54.7724,-0.0293277,0.983458,0.143439,0.106658,300.411,263.34,26.2027,28.9767,-0.42738
650,0,52081,-2.29853,-49.7015,6.18637,-50.4483,9.1588,-50.3436,6.74704,-47.6965,5.03853,35.5863,54.7415,-0.029554,0.983919,0.142061,0.104155,300.411,263.34,26.2027,28.9767,-0.42738
651,0,52081,-5.05312,-49.6897,2.34118,-50.3347,9.1588,-50.3436,3.15229,-47.6561,5.03853,35.5863,54.7415,-0.029554,0.983919,0.142061,0.104155,308.067,263.02,25.6996,28.2592,-0.298712
652,8,52111,-5.21454,-50.3285,2.34118,-50.3347,2.35131,-50.3012,3.15229,-47.6561,5.03769,35.6014,54.6981,-0.02985,0.983644,0.144428,0.103414,308.067,263.02,25.6996,28.2592,-0.298712
653,0,52141,-6.74811,-50.5798,2.34118,-50.3347,2.35131,-50.3012,3.15229,-47.6561,5.02537,35.6046,54.7004,-0.029649,0.983508,0.145493,0.103271,308.067,263.02,25.6996,28.2592,-0.298712
654,8,52141,-8.24847,-50.5732,0.719121,-50.4471,0.730631,-50.4151,1.64048,-47.8832,5.02537,35.6046,54.7004,-0.029649,0.983508,0.145493,0.103271,311.372,263.377,25.9076,28.6882,-0.338456
655,8,52161,-8.896,-50.7663,0.719121,-50.4471,0.730631,-50.4151,1.64048,-47.8832,5.01781,35.6051,54.6947,-0.0299829,0.983492,0.146172,0.10236,311.372,263.377,25.9076,28.6882,-0.338456
656,0,52161,-10.336,-50.7616,-0.957838,-50.5222,0.730631,-50.4151,0.0763278,-48.0553,5.01781,35.6051,54.6947,-0.0299829,0.983492,0.146172,0.10236,314.667,263.664,25.5884,28.4911,-0.144836
657,0,52202,-10.8961,-50.334,-0.957838,-50.5222,0.730631,-50.4151,0.0763278,-48.0553,5.00621,35.602,54.6956,-0.0297376,0.983674,0.144536,0.103012,314.667,263.664,25.5884,28.4911,-0.144836
658,0,52202,-11.3889,-50.3321,-2.51107,-50.5385,0.730631,-50.4151,-1.37395,-48.1337,5.00621,35.602,54.6956,-0.0297376,0.983674,0.144536,0.103012,317.726,263.778,25.1815,28.1719,0.0206809
659,8,52232,-11.4078,-50.2044,-2.51107,-50.5385,-2.49687,-50.5085,-1.37395,-48.1337,4.99902,35.5948,54.6957,-0.0299354,0.98371,0.14404,0.103304,317.726,263.778,25.1815,28.1719,0.0206809
660,0,52232,-13.3254,-50.1978,-4.25737,-50.3947,-2.49687,-50.5085,-3.00916,-47.9748,4.99902,35.5948,54.6957,-0.0299354,0.98371,0.14404,0.103304,321.323,263.46,26.0268,28.6282,-0.067675
661,0,52292,-14.6513,-49.7701,-4.25737,-50.3947,-2.49687,-50.5085,-3.00916,-47.9748,4.96857,35.5865,54.7176,-0.0300065,0.983848,0.14242,0.10421,321.323,263.46,26.0268,28.6282,-0.067675
662,0,52292,-16.6665,-49.7631,-7.14433,-50.441,-2.49687,-50.5085,-5.70431,-48.1448,4.96857,35.5865,54.7176,-0.0300065,0.983848,0.14242,0.10421,327.036,263.687,25.7978,27.5788,0.250772
663,8,52312,-16.8559,-49.8773,-7.14433,-50.441,-7.12635,-50.4123,-5.70431,-48.1448,4.95968,35.5845,54.7224,-0.0300467,0.983869,0.142854,0.103403,327.036,263.687,25.7978,27.5788,0.250772
664,0,52342,-17.9068,-50.1181,-7.14433,-50.441,-7.12635,-50.4123,-5.70431,-48.1448,4.95311,35.5873,54.7253,-0.0303956,0.983848,0.143673,0.102358,327.036,263.687,25.7978,27.5788,0.250772
665,8,52342,-18.3218,-50.1173,-10.4354,-50.3773,-10.4147,-50.3496,-8.78001,-48.1612,4.95311,35.5873,54.7253,-0.0303956,0.983848,0.143673,0.102358,333.757,263.818,25.9088,27.584,0.0985962
666,0,52362,-18.4853,-50.0398,-10.4354,-50.3773,-10.4147,-50.3496,-8.78001,-48.1612,4.94891,35.5908,54.7234,-0.0304958,0.983793,0.143359,0.10329,333.757,263.818,25.9088,27.584,0.0985962
667,0,52382,-19.3605,-49.8175,-10.4354,-50.3773,-10.4147,-50.3496,-8.78001,-48.1612,4.95706,35.6044,54.6891,-0.0300539,0.983959,0.142403,0.103161,333.757,263.818,25.9088,27.584,0.0985962
668,0,52382,-20.0948,-49.8155,-14.3413,-50.3833,-10.4147,-50.3496,-12.4281,-48.3049,4.95706,35.6044,54.6891,-0.0300539,0.983959,0.142403,0.103161,341.408,264.138,25.2202,26.4703,0.768008
669,8,52392,-20.4875,-49.8626,-14.3413,-50.3833,-14.3175,-50.3574,-12.4281,-48.3049,4.95492,35.604,54.6927,-0.0300045,0.983889,0.142655,0.103497,341.408,264.138,25.2202,26.4703,0.768008
670,0,52412,-21.1241,-50.2865,-14.3413,-50.3833,-14.3175,-50.3574,-12.4281,-48.3049,4.95679,35.6106,54.6846,-0.0301222,0.983752,0.144253,0.102545,341.408,264.138,25.2202,26.4703,0.768008
671,0,52432,-21.8678,-50.6425,-14.3413,-50.3833,-14.3175,-50.3574,-12.4281,-48.3049,4.95516,35.6148,54.6858,-0.0305757,0.983508,0.145591,0.102865,341.408,264.138,25.2202,26.4703,0.768008
672,8,52432,-22.5977,-50.6409,-16.7859,-50.486,-16.7601,-50.4619,-14.7084,-48.5455,4.95516,35.6148,54.6858,-0.0305757,0.983508,0.145591,0.102865,346.338,264.971,25.1564,27.712,0.311939
673,8,52442,-22.8146,-50.7156,-16.7859,-50.486,-16.7601,-50.4619,-14.7084,-48.5455,4.95239,35.614,54.6914,-0.0305888,0.983389,0.145965,0.103461,346.338,264.971,25.1564,27.712,0.311939
674,0,52442,-23.4582,-50.7138,-17.7395,-50.5882,-16.7601,-50.4619,-15.5961,-48.734,4.95239,35.614,54.6914,-0.0305888,0.983389,0.145965,0.103461,348.176,265.313,24.7931,26.8022,0.435526
675,0,52482,-23.5834,-49.889,-17.7395,-50.5882,-16.7601,-50.4619,-15.5961,-48.734,4.94854,35.6104,54.6948,-0.0302954,0.983976,0.142584,0.102677,348.176,265.313,24.7931,26.8022,0.435526
676,0,52492,-24.0096,-49.8184,-17.7395,-50.5882,-16.7601,-50.4619,-15.5961,-48.734,4.95361,35.6094,54.6841,-0.0300837,0.983942,0.142415,0.103298,348.176,265.313,24.7931,26.8022,0.435526
677,8,52492,-24.6032,-49.8167,-18.9581,-50.6404,-18.9306,-50.6184,-16.7329,-48.8556,4.95361,35.6094,54.6841,-0.0300837,0.983942,0.142415,0.103298,350.578,265.772,25.0139,28.1968,0.317307
678,0,52492,-26.8797,-49.8103,-21.0656,-50.4223,-18.9306,-50.6184,-18.7076,-48.5961,4.95361,35.6094,54.6841,-0.0300837,0.983942,0.142415,0.103298,354.651,265.48,25.3547,28.2455,0.503559
679,0,52532,-26.6722,-50.226,-21.0656,-50.4223,-18.9306,-50.6184,-18.7076,-48.5961,4.95612,35.6011,54.6702,-0.0306981,0.983582,0.144077,0.104245,354.651,265.48,25.3547,28.2455,0.503559
680,0,52562,-27.7862,-50.6424,-21.0656,-50.4223,-18.9306,-50.6184,-18.7076,-48.5961,4.95662,35.5955,54.6704,-0.0307775,0.983355,0.14582,0.10393,354.651,265.48,25.3547,28.2455,0.503559
681,8,52562,-28.4977,-50.6406,-22.1607,-50.612,-22.1307,-50.5912,-19.725,-48.9227,4.95662,35.5955,54.6704,-0.0307775,0.983355,0.14582,0.10393,356.81,266.163,25.2778,27.6782,0.391779
682,0,52582,-28.5195,-50.4939,-22.1607,-50.612,-22.1307,-50.5912,-19.725,-48.9227,4.95169,35.5922,54.6953,-0.0306228,0.983453,0.145307,0.103768,356.81,266.163,25.2778,27.6782,0.391779
683,0,52582,-29.6028,-50.4911,-23.1685,-50.5544,-22.1307,-50.5912,-20.668,-48.8696,4.95169,35.5922,54.6953,-0.0306228,0.983453,0.145307,0.103768,358.747,266.218,25.0508,27.8355,0.407217
684,8,52592,-29.5983,-50.466,-23.1685,-50.5544,-23.1377,-50.5336,-20.668,-48.8696,4.95122,35.5907,54.7009,-0.030639,0.983468,0.145213,0.103755,358.747,266.218,25.0508,27.8355,0.407217
685,0,52632,-30.2509,-49.9694,-23.1685,-50.5544,-23.1377,-50.5336,-20.668,-48.8696,4.95281,35.597,54.7056,-0.0301948,0.983933,0.143115,0.102379,358.747,266.218,25.0508,27.8355,0.407217
686,8,52632,-30.2948,-49.9693,-23.9802,-50.6818,-23.9487,-50.6623,-21.4224,-49.0917,4.95281,35.597,54.7056,-0.0301948,0.983933,0.143115,0.102379,360.211,266.696,25.3571,28.2407,0.539538
687,8,52642,-30.8122,-49.8364,-23.9802,-50.6818,-23.9487,-50.6623,-21.4224,-49.0917,4.95161,35.5992,54.709,-0.0300165,0.984025,0.142605,0.102268,360.211,266.696,25.3571,28.2407,0.539538
688,0,52662,-30.9226,-49.9259,-23.9802,-50.6818,-23.9487,-50.6623,-21.4224,-49.0917,4.95064,35.602,54.7115,-0.0300341,0.983939,0.142987,0.10255,360.211,266.696,25.3571,28.2407,0.539538
689,0,52662,-31.3769,-49.9248,-24.9488,-50.7502,-23.9487,-50.6623,-22.3251,-49.2293,4.95064,35.602,54.7115,-0.0300341,0.983939,0.142987,0.10255,362.011,267.062,25.0364,28.1905,0.597059
690,8,52682,-31.3785,-49.9091,-24.9488,-50.7502,-24.9166,-50.7316,-22.3251,-49.2293,4.94928,35.6029,54.7146,-0.0301019,0.983933,0.142906,0.102703,362.011,267.062,25.0364,28.1905,0.597059
691,0,52692,-31.8433,-50.2187,-24.9488,-50.7502,-24.9166,-50.7316,-22.3251,-49.2293,4.95182,35.6058,54.7084,-0.0301522,0.983803,0.144113,0.102247,362.011,267.062,25.0364,28.1905,0.597059
