id,quality,time,targetX,targetY,outputEvalX,outputEvalY,outputApplyX,outputApplyY,outputEvalNopolX,outputEvalNopolY,headX,headY,headZ,headi,headj,headk,headw,ETx,ETy,ETrmin,ETrmax,ETphi
472,0,294129,1.10569,-37.2289,-2.79617,-36.8908,-4.23094,-36.5895,8.8894,-34.9324,18.5787,34.699,59.7314,0.00926716,0.994993,0.099376,-0.0051807,307.03,245.217,21.0986,25.6833,-0.0571706
473,8,294169,0.705228,-37.6087,-2.79617,-36.8908,-2.66853,-36.8694,8.8894,-34.9324,18.5716,34.7027,59.6921,0.00900996,0.994819,0.101005,-0.00719664,307.03,245.217,21.0986,25.6833,-0.0571706
474,0,294169,0.705228,-37.6087,-1.96558,-37.0467,-2.66853,-36.8694,8.56022,-35.7878,18.5716,34.7027,59.6921,0.00900996,0.994819,0.101005,-0.00719664,307.655,246.319,19.8286,24.3268,-0.124486
475,0,294169,0.705228,-37.6087,-1.89099,-37.0634,-2.66853,-36.8694,8.22622,-35.9538,18.5716,34.7027,59.6921,0.00900996,0.994819,0.101005,-0.00719664,308.229,246.504,19.7802,24.1053,-0.129501
476,0,294239,0.284497,-37.7832,-1.89099,-37.0634,-2.66853,-36.8694,8.22622,-35.9538,18.5567,34.7004,59.7098,0.00882893,0.99472,0.101828,-0.00919141,308.229,246.504,19.7802,24.1053,-0.129501
477,0,294239,0.284497,-37.7832,-0.994953,-37.2645,-2.66853,-36.8694,4.20019,-37.9524,18.5567,34.7004,59.7098,0.00882893,0.99472,0.101828,-0.00919141,315.129,248.805,18.4159,20.6744,-0.120538
478,8,294310,0.320245,-37.6811,-0.994953,-37.2645,-0.938487,-37.272,4.20019,-37.9524,18.5402,34.7082,59.7048,0.0084792,0.994779,0.101303,-0.00897149,315.129,248.805,18.4159,20.6744,-0.120538
479,0,294310,0.320245,-37.6811,-9.55351,-36.0846,-0.938487,-37.272,-40.0101,-43.0885,18.5402,34.7082,59.7048,0.0084792,0.994779,0.101303,-0.00897149,386.348,260.372,16.9018,22.6723,-0.0833437
480,8,294349,0.320262,-37.7127,-9.55351,-36.0846,-9.86341,-36.1559,-40.0101,-43.0885,18.5383,34.7074,59.7084,0.00864909,0.994763,0.101455,-0.00890662,386.348,260.372,16.9018,22.6723,-0.0833437
481,0,294349,0.320262,-37.7127,-9.98927,-36.1661,-9.86341,-36.1559,-58.0534,-47.9781,18.5383,34.7074,59.7084,0.00864909,0.994763,0.101455,-0.00890662,407.803,270.483,17.7798,22.2843,0.841047
482,0,294349,0.320262,-37.7127,-9.78275,-36.2106,-9.86341,-36.1559,-58.777,-48.3788,18.5383,34.7074,59.7084,0.00864909,0.994763,0.101455,-0.00890662,408.559,271.11,17.0554,21.3612,0.824759
483,0,294399,0.120326,-37.1203,-9.78275,-36.2106,-9.86341,-36.1559,-58.777,-48.3788,18.5292,34.7139,59.7033,0.00876759,0.995025,0.0987608,-0.00976386,408.559,271.11,17.0554,21.3612,0.824759
484,0,294399,0.120326,-37.1203,-10.0689,-36.1597,-9.86341,-36.1559,-58.9779,-48.1762,18.5292,34.7139,59.7033,0.00876759,0.995025,0.0987608,-0.00976386,408.786,270.935,17.2266,22.0636,0.846519
485,0,294501,0.42688,-37.5978,-10.0689,-36.1597,-9.86341,-36.1559,-58.9779,-48.1762,18.507,34.7153,59.7525,0.00888734,0.994821,0.100931,-0.00802143,408.786,270.935,17.2266,22.0636,0.846519
486,0,294501,0.42688,-37.5978,-9.98715,-36.1778,-9.86341,-36.1559,-59.3164,-48.3501,18.507,34.7153,59.7525,0.00888734,0.994821,0.100931,-0.00802143,409.141,271.226,16.9856,21.838,0.810764
487,0,294550,0.565594,-37.8956,-9.98715,-36.1778,-9.86341,-36.1559,-59.3164,-48.3501,18.5058,34.7169,59.7527,0.00918579,0.994691,0.102242,-0.00725267,409.141,271.226,16.9856,21.838,0.810764
488,0,294550,0.565594,-37.8956,-9.759,-36.2219,-9.86341,-36.1559,-59.5545,-48.6283,18.5058,34.7169,59.7527,0.00918579,0.994691,0.102242,-0.00725267,409.358,271.606,16.9821,21.7824,0.807059
489,0,294653,0.863979,-37.112,-9.759,-36.2219,-9.86341,-36.1559,-59.5545,-48.6283,18.4984,34.7094,59.7196,0.00969136,0.995047,0.0987719,-0.0055668,409.358,271.606,16.9821,21.7824,0.807059
490,0,294653,0.863979,-37.112,-2.2067,-37.6101,-9.86341,-36.1559,-59.2716,-55.4459,18.4984,34.7094,59.7196,0.00969136,0.995047,0.0987719,-0.0055668,407.872,279.406,18.1156,21.5247,0.829966
491,0,294720,0.479373,-37.9279,-2.2067,-37.6101,-9.86341,-36.1559,-59.2716,-55.4459,18.4967,34.7188,59.7252,0.00916802,0.994678,0.102343,-0.00761674,407.872,279.406,18.1156,21.5247,0.829966
492,0,294720,0.479373,-37.9279,1.68879,-38.3429,-9.86341,-36.1559,-61.0062,-59.5136,18.4967,34.7188,59.7252,0.00916802,0.994678,0.102343,-0.00761674,408.81,284.35,19.8094,23.8874,1.02099
493,8,294750,0.353355,-37.8675,1.68879,-38.3429,1.12119,-38.5346,-61.0062,-59.5136,18.4974,34.7185,59.7294,0.00917356,0.994699,0.102084,-0.0082387,408.81,284.35,19.8094,23.8874,1.02099
494,0,294750,0.353355,-37.8675,-0.694,-37.8882,1.12119,-38.5346,-59.2286,-56.8155,18.4974,34.7185,59.7294,0.00917356,0.994699,0.102084,-0.0082387,407.476,280.982,19.1808,23.4497,0.953747
495,0,294750,0.353355,-37.8675,-1.1088,-37.812,1.12119,-38.5346,-59.2496,-56.4427,18.4974,34.7185,59.7294,0.00917356,0.994699,0.102084,-0.0082387,407.552,280.556,20.0395,24.2186,0.984097
496,0,294815,0.315799,-37.8227,-1.1088,-37.812,1.12119,-38.5346,-59.2496,-56.4427,18.5083,34.7182,59.7312,0.0090558,0.994718,0.101888,-0.00854803,407.552,280.556,20.0395,24.2186,0.984097
497,0,294815,0.315799,-37.8227,-1.1107,-37.8117,1.12119,-38.5346,-59.2463,-56.44,18.5083,34.7182,59.7312,0.0090558,0.994718,0.101888,-0.00854803,407.565,280.54,19.9708,23.8284,0.984759
498,8,294902,-0.303692,-37.6799,-1.1107,-37.8117,-1.6455,-37.983,-59.2463,-56.44,18.522,34.7218,59.6901,0.00879276,0.994759,0.101182,-0.0118055,407.565,280.54,19.9708,23.8284,0.984759
499,0,294902,-0.303692,-37.6799,-3.10992,-37.4431,-1.6455,-37.983,-59.2,-54.5997,18.522,34.7218,59.6901,0.00879276,0.994759,0.101182,-0.0118055,407.882,278.445,19.7533,23.8751,0.906117
500,0,294930,0.00876927,-37.3033,-3.10992,-37.4431,-1.6455,-37.983,-59.2,-54.5997,18.5297,34.7205,59.6883,0.00919559,0.994941,0.0995131,-0.0102088,407.882,278.445,19.7533,23.8751,0.906117
501,0,294930,0.00876927,-37.3033,-3.55926,-37.3599,-1.6455,-37.983,-59.1469,-54.1736,18.5297,34.7205,59.6883,0.00919559,0.994941,0.0995131,-0.0102088,407.881,277.939,20.3733,24.5041,0.943148
502,8,294984,0.40839,-37.4179,-3.55926,-37.3599,-4.07454,-37.5157,-59.1469,-54.1736,18.5448,34.7204,59.696,0.010185,0.994899,0.100033,-0.0080878,407.881,277.939,20.3733,24.5041,0.943148
503,0,294984,0.40839,-37.4179,-3.13902,-37.4397,-4.07454,-37.5157,-59.4227,-54.6384,18.5448,34.7204,59.696,0.010185,0.994899,0.100033,-0.0080878,408.104,278.543,19.4261,23.9502,0.907942
504,0,294984,0.40839,-37.4179,-3.45815,-37.3804,-4.07454,-37.5157,-59.3549,-54.3269,18.5448,34.7204,59.696,0.010185,0.994899,0.100033,-0.0080878,408.091,278.172,19.5353,24.0017,0.903251
505,0,295060,0.050492,-37.4377,-3.45815,-37.3804,-4.07454,-37.5157,-59.3549,-54.3269,18.5475,34.7243,59.6474,0.0102823,0.994881,0.100045,-0.00986985,408.091,278.172,19.5353,24.0017,0.903251
506,0,295060,0.050492,-37.4377,-3.91882,-37.2948,-4.07454,-37.5157,-59.2696,-53.881,18.5475,34.7243,59.6474,0.0102823,0.994881,0.100045,-0.00986985,408.061,277.63,20.5329,24.7521,0.946795
507,0,295100,-0.158416,-37.172,-3.91882,-37.2948,-4.07454,-37.5157,-59.2696,-53.881,18.5455,34.7239,59.6463,0.0103107,0.994988,0.0988655,-0.0108694,408.061,277.63,20.5329,24.7521,0.946795
508,0,295130,-0.115683,-37.3861,-3.91882,-37.2948,-4.07454,-37.5157,-59.2696,-53.881,18.5456,34.7251,59.6498,0.0102539,0.994896,0.0998145,-0.0106786,408.061,277.63,20.5329,24.7521,0.946795
509,0,295130,-0.115683,-37.3861,-3.97531,-37.3378,-4.07454,-37.5157,-65.2375,-55.5783,18.5456,34.7251,59.6498,0.0102539,0.994896,0.0998145,-0.0106786,413.973,280.748,19.6651,23.8822,0.950776
510,0,295130,-0.115683,-37.3861,-6.74998,-36.8995,-4.07454,-37.5157,-73.3357,-55.4163,18.5456,34.7251,59.6498,0.0102539,0.994896,0.0998145,-0.0106786,421.559,282.199,18.8491,24.8745,1.06405
511,8,295200,0.0236721,-37.62,-6.74998,-36.8995,-7.33425,-37.062,-73.3357,-55.4163,18.5471,34.7259,59.6511,0.0102929,0.994798,0.100848,-0.00999769,421.559,282.199,18.8491,24.8745,1.06405
512,0,295200,0.0236721,-37.62,-6.68429,-36.9118,-7.33425,-37.062,-73.3619,-55.484,18.5471,34.7259,59.6511,0.0102929,0.994798,0.100848,-0.00999769,421.551,282.276,19.0613,25.2974,1.0813
513,8,295284,0.172171,-37.3835,-6.68429,-36.9118,-7.2692,-37.0747,-73.3619,-55.484,18.555,34.7252,59.6495,0.0106246,0.994908,0.0997979,-0.00923468,421.551,282.276,19.0613,25.2974,1.0813
514,0,295284,0.172171,-37.3835,-7.58318,-36.7467,-7.2692,-37.0747,-73.4136,-54.6779,18.555,34.7252,59.6495,0.0106246,0.994908,0.0997979,-0.00923468,421.719,281.425,20.2962,26.3693,1.11226
515,8,295320,-0.00292635,-37.304,-7.58318,-36.7467,-8.16189,-36.9044,-73.4136,-54.6779,18.5544,34.7269,59.6442,0.0104613,0.994938,0.0994261,-0.0101394,421.719,281.425,20.2962,26.3693,1.11226
516,0,295320,-0.00292635,-37.304,-7.13647,-36.8297,-8.16189,-36.9044,-73.4873,-55.1076,18.5544,34.7269,59.6442,0.0104613,0.994938,0.0994261,-0.0101394,421.729,281.902,19.7726,25.6989,1.08521
517,8,295360,-0.101375,-37.5166,-7.13647,-36.8297,-7.71887,-36.9901,-73.4873,-55.1076,18.5564,34.7282,59.6414,0.0104325,0.994839,0.100362,-0.0106555,421.729,281.902,19.7726,25.6989,1.08521
518,0,295360,-0.101375,-37.5166,-7.42763,-36.77,-7.71887,-36.9901,-72.8124,-54.6438,18.5564,34.7282,59.6414,0.0104325,0.994839,0.100362,-0.0106555,421.139,281.257,20.7838,27.3934,1.15603
519,0,295436,0.221101,-38.1786,-7.42763,-36.77,-7.71887,-36.9901,-72.8124,-54.6438,18.5621,34.7363,59.6369,0.0107659,0.994558,0.103229,-0.0090352,421.139,281.257,20.7838,27.3934,1.15603
520,0,295436,0.221101,-38.1786,-7.01958,-36.8481,-7.71887,-36.9901,-73.1421,-55.1133,18.5621,34.7363,59.6369,0.0107659,0.994558,0.103229,-0.0090352,421.368,281.848,20.1955,26.9349,1.11144
521,8,295500,-0.193339,-37.5451,-7.01958,-36.8481,-7.60072,-37.0086,-73.1421,-55.1133,18.5398,34.7167,59.7174,0.0105485,0.994804,0.10067,-0.0109014,421.368,281.848,20.1955,26.9349,1.11144
522,0,295500,-0.193339,-37.5451,-0.945124,-37.8495,-7.60072,-37.0086,-60.0653,-56.8312,18.5398,34.7167,59.7174,0.0105485,0.994804,0.10067,-0.0109014,408.36,281.185,21.734,25.5234,0.929555
523,8,295530,-0.297501,-38.1752,-0.945124,-37.8495,-1.4868,-38.0234,-60.0653,-56.8312,18.529,34.7178,59.6853,0.010232,0.994519,0.103425,-0.011438,408.36,281.185,21.734,25.5234,0.929555
524,0,295530,-0.297501,-38.1752,-0.855013,-37.8639,-1.4868,-38.0234,-59.8209,-56.842,18.529,34.7178,59.6853,0.010232,0.994519,0.103425,-0.011438,408.003,281.163,22.0918,27.022,1.01434
525,8,295610,0.0109179,-37.1022,-0.855013,-37.8639,-1.3957,-38.0379,-59.8209,-56.842,18.5095,34.7234,59.7753,0.0105316,0.995015,0.0987027,-0.00960616,408.003,281.163,22.0918,27.022,1.01434
526,0,295610,0.0109179,-37.1022,-0.722254,-37.8904,-1.3957,-38.0379,-60.0561,-57.0322,18.5095,34.7234,59.7753,0.0105316,0.995015,0.0987027,-0.00960616,408.22,281.429,22.3522,27.1885,1.00625
527,0,295681,0.56579,-37.0826,-0.722254,-37.8904,-1.3957,-38.0379,-60.0561,-57.0322,18.4998,34.735,59.7256,0.0108948,0.995059,0.0984562,-0.00670363,408.22,281.429,22.3522,27.1885,1.00625
528,0,295700,0.297124,-37.2561,-0.722254,-37.8904,-1.3957,-38.0379,-60.0561,-57.0322,18.4951,34.7309,59.7264,0.0111257,0.994966,0.0992744,-0.00792717,408.22,281.429,22.3522,27.1885,1.00625
529,8,295700,0.297124,-37.2561,-0.791763,-37.8836,-1.33904,-38.0596,-60.7182,-57.1627,18.4951,34.7309,59.7264,0.0111257,0.994966,0.0992744,-0.00792717,408.914,281.69,21.8143,26.6087,1.00906
530,0,295720,0.0201044,-37.2713,-0.791763,-37.8836,-1.33904,-38.0596,-60.7182,-57.1627,18.4925,34.7282,59.7259,0.0111038,0.994945,0.0993711,-0.00927805,408.914,281.69,21.8143,26.6087,1.00906
531,0,295720,0.0201044,-37.2713,-0.405743,-37.9601,-1.33904,-38.0596,-61.3306,-57.6949,18.4925,34.7282,59.7259,0.0111038,0.994945,0.0993711,-0.00927805,409.456,282.384,21.852,26.4071,1.04387
532,8,295740,-0.155525,-37.4562,-0.405743,-37.9601,-0.960025,-38.1397,-61.3306,-57.6949,18.4868,34.7253,59.7274,0.0107536,0.994855,0.100222,-0.0101969,409.456,282.384,21.852,26.4071,1.04387
533,0,295814,-0.101343,-36.671,-0.405743,-37.9601,-0.960025,-38.1397,-61.3306,-57.6949,18.4794,34.7376,59.6815,0.0115529,0.995212,0.0965711,-0.00964911,409.456,282.384,21.852,26.4071,1.04387
534,0,296251,-0.736131,-37.8369,-2.19327,-37.0179,-0.960025,-38.1397,7.09111,-36.0103,18.5421,34.7308,59.7141,0.0113704,0.994643,0.101869,-0.0133658,310.204,246.562,23.862,27.9631,-0.191346
535,8,296281,-0.412519,-37.727,-2.19327,-37.0179,-2.092,-37.007,7.09111,-36.0103,18.5465,34.7302,59.7127,0.0114758,0.994712,0.101379,-0.0117784,310.204,246.562,23.862,27.9631,-0.191346
536,0,296281,-0.412519,-37.727,-2.02114,-37.0489,-2.092,-37.007,7.17579,-36.1427,18.5465,34.7302,59.7127,0.0114758,0.994712,0.101379,-0.0117784,310.043,246.758,23.2083,27.5768,-0.152696
537,0,296341,-0.211275,-37.1568,-2.02114,-37.0489,-2.092,-37.007,7.17579,-36.1427,18.5557,34.7386,59.664,0.0120461,0.994985,0.0987164,-0.0107188,310.043,246.758,23.2083,27.5768,-0.152696
538,0,296341,-0.211275,-37.1568,-2.40838,-36.9777,-2.092,-37.007,7.15825,-35.794,18.5557,34.7386,59.664,0.0120461,0.994985,0.0987164,-0.0107188,309.993,246.267,23.7582,27.7228,-0.0420241
539,8,296422,-0.590602,-37.6714,-2.40838,-36.9777,-2.30397,-36.9648,7.15825,-35.794,18.5459,34.7329,59.6669,0.0113381,0.994735,0.10106,-0.0127096,309.993,246.267,23.7582,27.7228,-0.0420241
540,0,296422,-0.590602,-37.6714,-2.42422,-36.9765,-2.30397,-36.9648,6.97398,-35.8336,18.5459,34.7329,59.6669,0.0113381,0.994735,0.10106,-0.0127096,310.359,246.258,23.254,26.825,-0.141727
541,8,296451,-0.519376,-37.5163,-2.42422,-36.9765,-2.32164,-36.964,6.97398,-35.8336,18.5436,34.7318,59.6792,0.0111756,0.994808,0.10039,-0.0123781,310.359,246.258,23.254,26.825,-0.141727
542,0,296451,-0.519376,-37.5163,-2.93501,-36.8785,-2.32164,-36.964,7.41312,-35.2382,18.5436,34.7318,59.6792,0.0111756,0.994808,0.10039,-0.0123781,309.554,245.513,23.9685,27.7461,-0.0709365
543,0,296451,-0.519376,-37.5163,-2.40513,-36.9797,-2.32164,-36.964,7.00633,-35.8415,18.5436,34.7318,59.6792,0.0111756,0.994808,0.10039,-0.0123781,310.392,246.304,23.0288,27.3871,-0.282584
544,0,296546,-0.744059,-37.8809,-2.40513,-36.9797,-2.32164,-36.964,7.00633,-35.8415,18.5361,34.7326,59.728,0.0114377,0.994623,0.102067,-0.0133277,310.392,246.304,23.0288,27.3871,-0.282584
545,0,296546,-0.744059,-37.8809,-5.68172,-36.4044,-2.32164,-36.964,3.872,-33.7663,18.5361,34.7326,59.728,0.0114377,0.994623,0.102067,-0.0133277,315.591,243.181,22.9344,26.7825,-0.124183
546,8,296613,-0.682765,-37.7889,-5.68172,-36.4044,-5.5766,-36.3754,3.872,-33.7663,18.5367,34.7287,59.7274,0.0111775,0.994668,0.101684,-0.013105,315.591,243.181,22.9344,26.7825,-0.124183
547,0,296881,-0.665577,-38.7507,-18.8649,-33.9562,-5.5766,-36.3754,6.18271,-21.0436,18.5252,34.7277,59.7183,0.011779,0.994219,0.105954,-0.0127627,311.311,226.378,20.06,25.8591,-0.12778
548,8,296931,-0.0296822,-38.1009,-18.8649,-33.9562,-18.5818,-33.8102,6.18271,-21.0436,18.5188,34.7309,59.7232,0.0121777,0.994557,0.103047,-0.00945613,311.311,226.378,20.06,25.8591,-0.12778
549,0,296931,-0.0296822,-38.1009,-4.04277,-36.6728,-18.5818,-33.8102,7.60235,-34.1706,18.5188,34.7309,59.7232,0.0121777,0.994557,0.103047,-0.00945613,309.19,244.085,23.089,27.5266,-0.0684392
550,0,297001,-0.215834,-37.3951,-4.04277,-36.6728,-18.5818,-33.8102,7.60235,-34.1706,18.5147,34.7387,59.7358,0.0114147,0.994881,0.0998556,-0.0105398,309.19,244.085,23.089,27.5266,-0.0684392
551,0,297033,-0.0511532,-36.8918,-4.04277,-36.6728,-18.5818,-33.8102,7.60235,-34.1706,18.5133,34.7421,59.7453,0.0116007,0.995112,0.0975885,-0.00965201,309.19,244.085,23.089,27.5266,-0.0684392
552,0,297033,-0.0511532,-36.8918,-3.88776,-36.7043,-18.5818,-33.8102,7.26698,-34.4105,18.5133,34.7421,59.7453,0.0116007,0.995112,0.0975885,-0.00965201,309.771,244.395,22.5458,27.3873,-0.0682321
553,8,297051,-0.0804365,-37.2357,-3.88776,-36.7043,-3.76555,-36.6792,7.26698,-34.4105,18.5133,34.7437,59.7459,0.0117823,0.994958,0.0991158,-0.00974876,309.771,244.395,22.5458,27.3873,-0.0682321
554,0,297111,0.00445724,-37.0807,-3.88776,-36.7043,-3.76555,-36.6792,7.26698,-34.4105,18.5143,34.7422,59.7482,0.011673,0.995031,0.0984353,-0.00936651,309.771,244.395,22.5458,27.3873,-0.0682321
555,0,297111,0.00445724,-37.0807,-4.12717,-36.6617,-3.76555,-36.6792,7.1082,-34.2383,18.5143,34.7422,59.7482,0.011673,0.995031,0.0984353,-0.00936651,310.098,244.159,23.0019,27.9955,-0.166314
556,0,297181,-0.0926733,-37.1173,-4.12717,-36.6617,-3.76555,-36.6792,7.1082,-34.2383,18.5159,34.7367,59.7517,0.0113657,0.995008,0.0986462,-0.00994596,310.098,244.159,23.0019,27.9955,-0.166314
557,0,297181,-0.0926733,-37.1173,-0.0590045,-37.4084,-3.76555,-36.6792,7.37304,-37.8777,18.5159,34.7367,59.7517,0.0113657,0.995008,0.0986462,-0.00994596,309.75,249.178,22.5321,27.1514,-0.0993554
558,0,297219,0.247508,-37.1741,-0.0590045,-37.4084,-3.76555,-36.6792,7.37304,-37.8777,18.517,34.732,59.7725,0.0115894,0.994991,0.0989539,-0.00820719,309.75,249.178,22.5321,27.1514,-0.0993554
559,0,297219,0.247508,-37.1741,-0.135429,-37.3953,-3.76555,-36.6792,7.26837,-37.8386,18.517,34.732,59.7725,0.0115894,0.994991,0.0989539,-0.00820719,309.988,249.06,23.2516,26.9571,-0.224462
560,0,297251,-0.715872,-37.393,-0.135429,-37.3953,-3.76555,-36.6792,7.26837,-37.8386,18.5281,34.7339,59.759,0.0116752,0.994841,0.0999224,-0.0130356,309.988,249.06,23.2516,26.9571,-0.224462
561,0,297251,-0.715872,-37.393,-0.0631826,-37.4069,-3.76555,-36.6792,7.45552,-37.8497,18.5281,34.7339,59.759,0.0116752,0.994841,0.0999224,-0.0130356,309.639,249.124,23.042,27.1739,-0.155769
562,8,297331,-0.685121,-37.4239,-0.0631826,-37.4069,0.018364,-37.4117,7.45552,-37.8497,18.5291,34.739,59.7357,0.0112967,0.994839,0.0999874,-0.0130095,309.639,249.124,23.042,27.1739,-0.155769
563,0,297331,-0.685124,-37.4239,-0.22756,-37.3799,0.018364,-37.4117,7.08924,-37.8069,18.5291,34.739,59.7357,0.0112967,0.994839,0.0999874,-0.0130095,310.262,249.013,22.6772,26.6698,-0.169814
564,0,297331,-0.685124,-37.4239,-0.397248,-37.3472,0.018364,-37.4117,7.25778,-37.6024,18.5291,34.739,59.7357,0.0112967,0.994839,0.0999874,-0.0130095,309.954,248.719,22.9065,26.4343,-0.151366
565,0,297401,-0.117329,-37.7609,-0.397248,-37.3472,0.018364,-37.4117,7.25778,-37.6024,18.5191,34.7278,59.778,0.0106929,0.994714,0.101609,-0.0102845,309.954,248.719,22.9065,26.4343,-0.151366
566,0,297401,-0.117329,-37.7609,-0.978491,-37.2443,0.018364,-37.4117,6.79213,-37.2078,18.5191,34.7278,59.778,0.0106929,0.994714,0.101609,-0.0102845,310.802,248.203,22.7243,27.5624,-0.254603
567,8,297452,-0.292221,-38.1713,-0.978491,-37.2443,-0.894003,-37.2439,6.79213,-37.2078,18.5221,34.7286,59.7767,0.0108207,0.994516,0.103428,-0.0111417,310.802,248.203,22.7243,27.5624,-0.254603
568,0,297452,-0.292217,-38.1713,-0.544051,-37.3178,-0.894003,-37.2439,7.52193,-37.3909,18.5221,34.7286,59.7767,0.0108207,0.994516,0.103428,-0.0111417,309.433,248.503,22.8864,27.1119,-0.0246591
569,8,297554,-0.610198,-37.5348,-0.544051,-37.3178,-0.456453,-37.3186,7.52193,-37.3909,18.5345,34.7272,59.7393,0.0108184,0.994788,0.100574,-0.0128228,309.433,248.503,22.8864,27.1119,-0.0246591
570,0,297554,-0.610198,-37.5348,0.00972295,-37.4212,-0.456453,-37.3186,7.36014,-37.9443,18.5345,34.7272,59.7393,0.0108184,0.994788,0.100574,-0.0128228,309.782,249.205,22.4745,26.1769,-0.124226
571,0,297554,-0.610198,-37.5348,-0.940684,-37.2436,-0.456453,-37.3186,7.65209,-36.9904,18.5345,34.7272,59.7393,0.0108184,0.994788,0.100574,-0.0128228,309.249,247.931,23.485,27.1426,-0.124531
572,0,297612,-0.406599,-37.7384,-0.940684,-37.2436,-0.456453,-37.3186,7.65209,-36.9904,18.5384,34.7273,59.7242,0.0110481,0.994708,0.101461,-0.0117968,309.249,247.931,23.485,27.1426,-0.124531
573,0,297612,-0.406599,-37.7384,-0.51014,-37.3245,-0.456453,-37.3186,7.46347,-37.439,18.5384,34.7273,59.7242,0.0110481,0.994708,0.101461,-0.0117968,309.593,248.55,22.9005,26.9756,-0.131502
574,0,297612,-0.406599,-37.7384,-0.489458,-37.3292,-0.456453,-37.3186,7.37088,-37.485,18.5384,34.7273,59.7242,0.0110481,0.994708,0.101461,-0.0117968,309.76,248.588,22.8156,26.6807,-0.150886
575,0,297692,-0.338918,-37.5079,-0.489458,-37.3292,-0.456453,-37.3186,7.37088,-37.485,18.5481,34.7299,59.6872,0.0112247,0.99482,0.100373,-0.0115103,309.76,248.588,22.8156,26.6807,-0.150886
576,0,297692,-0.338918,-37.5079,-0.796303,-37.2723,-0.456453,-37.3186,7.40838,-37.1937,18.5481,34.7299,59.6872,0.0112247,0.99482,0.100373,-0.0115103,309.694,248.209,22.757,26.9717,-0.16185
577,0,297692,-0.338918,-37.5079,-0.590579,-37.3111,-0.456453,-37.3186,7.31369,-37.4094,18.5481,34.7299,59.6872,0.0112247,0.99482,0.100373,-0.0115103,309.87,248.49,22.5772,26.7391,-0.176175
578,8,297802,-0.42149,-37.4616,-0.590579,-37.3111,-0.504726,-37.3121,7.31369,-37.4094,18.5416,34.7157,59.7011,0.0117462,0.994818,0.100306,-0.0117087,309.87,248.49,22.5772,26.7391,-0.176175
579,0,297802,-0.421486,-37.4616,-0.609772,-37.3055,-0.504726,-37.3121,7.54613,-37.3238,18.5416,34.7157,59.7011,0.0117462,0.994818,0.100306,-0.0117087,309.426,248.433,22.1735,27.0478,-0.0867365
580,8,297832,-0.535744,-37.6746,-0.609772,-37.3055,-0.521183,-37.3056,7.54613,-37.3238,18.532,34.7154,59.7071,0.0113953,0.994719,0.101262,-0.0122887,309.426,248.433,22.1735,27.0478,-0.0867365
581,0,297832,-0.535744,-37.6746,-0.712747,-37.2867,-0.521183,-37.3056,7.52302,-37.2364,18.532,34.7154,59.7071,0.0113953,0.994719,0.101262,-0.0122887,309.451,248.298,22.5448,27.0494,-0.0707033
582,0,297832,-0.535744,-37.6746,-0.541411,-37.3208,-0.521183,-37.3056,7.2424,-37.4752,18.532,34.7154,59.7071,0.0113953,0.994719,0.101262,-0.0122887,309.983,248.585,22.0152,26.5382,-0.154844
583,0,297926,-0.697691,-37.8643,-0.541411,-37.3208,-0.521183,-37.3056,7.2424,-37.4752,18.5122,34.7205,59.7283,0.0115221,0.994625,0.102095,-0.0128723,309.983,248.585,22.0152,26.5382,-0.154844
584,0,297926,-0.697691,-37.8643,-0.846636,-37.2683,-0.521183,-37.3056,6.82504,-37.3187,18.5122,34.7205,59.7283,0.0115221,0.994625,0.102095,-0.0128723,310.624,248.313,23.1109,26.8372,-0.0478662
585,8,298002,-0.401351,-37.525,-0.846636,-37.2683,-0.763254,-37.2688,6.82504,-37.3187,18.5044,34.7193,59.733,0.0118578,0.994793,0.1006,-0.0112456,310.624,248.313,23.1109,26.8372,-0.0478662
586,0,298002,-0.401351,-37.525,-0.572764,-37.3199,-0.763254,-37.2688,6.69973,-37.6056,18.5044,34.7193,59.733,0.0118578,0.994793,0.1006,-0.0112456,310.907,248.743,22.7741,27.3073,-0.144854
587,8,298032,-0.636979,-37.5627,-0.572764,-37.3199,-0.493779,-37.323,6.69973,-37.6056,18.5026,34.7202,59.7429,0.0119264,0.994761,0.100777,-0.0123679,310.907,248.743,22.7741,27.3073,-0.144854
588,0,298032,-0.636979,-37.5627,-0.895405,-37.2611,-0.493779,-37.323,6.62923,-37.3315,18.5026,34.7202,59.7429,0.0119264,0.994761,0.100777,-0.0123679,310.988,248.311,22.9023,26.6804,-0.107173
589,0,298127,-0.219538,-37.5234,-0.895405,-37.2611,-0.493779,-37.323,6.62923,-37.3315,18.4911,34.7194,59.719,0.0120798,0.994804,0.100576,-0.01018,310.988,248.311,22.9023,26.6804,-0.107173
590,0,298127,-0.219538,-37.5234,-0.970207,-37.2481,-0.493779,-37.323,6.53542,-37.2906,18.4911,34.7194,59.719,0.0120798,0.994804,0.100576,-0.01018,311.17,248.272,22.7303,26.9783,-0.144582
591,8,298203,-0.210921,-37.3867,-0.970207,-37.2481,-0.888602,-37.2486,6.53542,-37.2906,18.496,34.7383,59.7236,0.0124044,0.994877,0.0998211,-0.0100809,311.17,248.272,22.7303,26.9783,-0.144582
